fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.476086,19.228544,2.5933635,0.43516088,0.22515275,0.054395754,6.4604864,6.6644845,23.578304,92.218666,h
40.168682,17.761412,2.8226428,0.30441776,0.16779423,-52.814697,-23.031893,-13.871576,14.444975,198.24821,g
32.82599,15.395867,2.9918327,0.3103451,0.1805116,2.8488755,20.709402,-8.727042,1.9737703,184.5858,g
18.955923,13.703916,2.3094547,0.6311248,0.36548728,22.61744,6.4687176,-13.464013,5.849009,249.02382,h
73.194954,15.604074,2.9152877,0.2779489,0.14459237,-46.095844,-46.42431,8.815744,56.92055,83.55673,h
23.360138,3.8212273,2.4159584,0.7943874,0.43104845,35.11085,-5.64239,11.306892,1.8288147,63.184387,h
71.65195,27.225159,3.3163018,0.14459476,0.0761502,-40.380886,54.64029,-17.271526,0.37295794,204.19148,g
59.869583,17.748446,2.730123,0.4130423,0.22132866,-27.96953,-53.77437,6.9305387,74.24451,70.48773,h
27.577435,15.027738,2.4613621,0.40529108,0.20056844,21.960545,9.909916,14.503439,6.1894464,154.25967,g
16.220085,11.505562,2.123654,0.6265683,0.3097038,-3.6052592,-6.300915,3.336466,50.985554,94.60664,g
140.75455,55.966274,3.4496179,0.14278486,0.08388341,-36.35357,-122.202515,-33.046844,14.869555,350.3593,h
21.088253,13.335077,2.2359774,0.55346173,0.2938808,-1.0508744,16.308434,-9.272237,12.509073,187.28638,g
168.83607,169.52744,4.409856,0.036299977,0.030135933,-95.58863,-184.08958,-84.27359,40.51884,272.21378,h
44.93259,27.397692,3.2115026,0.19181952,0.10263456,34.82867,38.2255,-23.783304,15.845591,207.514,g
87.97956,33.46354,4.036174,0.11929688,0.056028053,78.42878,76.3982,17.392078,5.5079184,227.33127,g
18.806055,13.996917,2.538912,0.5667135,0.387249,-4.1658816,-10.576384,2.3449557,6.115281,230.10422,g
35.818665,13.429372,2.7243626,0.40262488,0.2238749,3.0756176,-26.883781,-8.166956,5.0656595,164.23296,g
13.103119,11.180441,2.3076203,0.73206306,0.39924365,-16.749865,-2.6182702,3.557443,48.457355,94.331116,g
42.459488,23.730358,3.0006506,0.32276663,0.19357482,23.214325,44.21844,13.411951,25.61919,239.81699,g
26.581951,15.754368,2.5902247,0.37038335,0.20107968,-18.609728,6.0832067,10.533633,34.79459,195.36572,g
36.47488,13.339988,2.6258945,0.46843997,0.27075958,-4.550512,25.564333,12.250813,82.58476,28.818317,h
29.10203,9.225799,2.4544134,0.46349475,0.24886699,-14.968168,14.831209,-0.24877796,10.841794,179.67822,g
51.370464,26.231848,2.8291812,0.26682267,0.12989996,-24.105764,42.629395,23.515776,70.86901,162.22011,h
20.60502,11.434096,2.349329,0.48158294,0.23861003,-3.6179287,17.303259,-8.914423,73.503654,176.22862,g
45.94132,29.746027,3.1998005,0.21099716,0.11166323,31.751701,12.857642,17.300558,18.235779,39.01639,g
33.318195,25.340738,3.0665655,0.21120489,0.10661849,23.048504,21.041773,-9.418655,20.434566,94.08304,g
24.063934,14.774858,2.6517713,0.474998,0.31308195,16.572044,20.393545,2.287722,5.797016,161.52649,g
30.874783,13.787639,2.3048246,0.5134888,0.26226065,23.056528,-12.455683,4.008517,1.1488812,201.91644,g
31.785446,19.771807,2.6335232,0.2599494,0.13726911,27.66927,-11.683877,13.501328,66.299416,187.29082,g
37.009483,19.000147,2.4717615,0.41079837,0.20503701,-11.161877,-24.863537,17.695965,5.7962933,218.01785,g
82.30017,25.58369,3.2011812,0.23129427,0.13679749,-83.76757,-45.369495,20.512794,0.09800281,252.16017,g
35.047195,23.109795,2.8798635,0.3369258,0.16756886,11.957359,42.112362,10.331983,33.149162,235.02264,h
27.46104,7.056469,2.6113675,0.685613,0.33731163,0.0020278827,19.178408,1.342938,77.78209,182.84341,h
34.644146,11.767383,2.348664,0.3752344,0.21234033,-0.5650475,20.369556,4.819179,7.984972,219.93974,g
27.598621,16.076025,2.3997684,0.4001141,0.20500755,31.394438,20.638319,-4.6881113,22.656147,151.39714,g
148.01265,31.976618,3.384962,0.08970175,0.047809225,-370.45013,138.00792,18.55566,31.348963,108.55114,h
24.677532,16.564396,2.5388346,0.4613671,0.23651142,-12.946165,-15.818305,11.912072,17.060442,210.37193,g
19.573172,12.980575,2.3709793,0.6209165,0.33184552,14.914916,14.014492,9.486856,75.10968,191.12703,g
26.220196,15.217495,2.638135,0.41927648,0.216671,27.208393,-6.3414617,6.5434103,21.515245,246.89867,g
23.416483,15.701517,2.7540584,0.4122659,0.20457488,-1.7000989,-7.391349,6.739578,87.344406,46.81261,g
198.65027,108.11322,3.0817752,0.22635137,0.12095226,-143.40132,19.60045,81.63327,76.3949,288.25894,h
37.279427,16.855074,2.7834594,0.29975158,0.15848358,52.71191,14.247,9.828061,8.119472,139.12721,g
37.912777,32.619236,3.543942,0.21525599,0.11492022,10.258308,27.926758,-19.658764,33.678745,95.86851,g
19.09522,15.518932,2.475742,0.5989404,0.33799034,1.6517434,-8.523497,9.950485,18.88263,181.64319,g
27.084105,21.319864,2.653771,0.28983766,0.147422,-6.428808,-18.66353,-9.33201,67.715065,171.57588,g
83.471436,23.949005,3.4210637,0.172823,0.089368306,71.942535,73.92403,10.10074,3.9171581,251.74168,g
80.2727,32.24914,3.105379,0.21647565,0.11755167,104.35901,35.91843,23.18063,2.6281557,263.17944,g
29.871855,15.905668,2.7727673,0.35703182,0.19496334,13.569752,20.035524,13.776031,4.8600674,171.302,g
33.71158,21.784706,2.8991315,0.21421568,0.12295513,0.13802105,-23.409666,-22.238663,56.72587,247.68776,h
33.871243,17.235428,2.5022233,0.51279,0.2886918,34.690933,14.681236,-12.592319,0.20291533,183.96121,g
87.87397,14.092933,2.6127682,0.35429195,0.1799607,-73.92838,45.745865,-10.527795,2.9656315,258.38522,g
49.94724,24.53821,3.296194,0.22143476,0.11321186,10.332197,36.42616,-5.285241,25.554747,125.468445,g
26.841278,10.915531,2.7514277,0.32380906,0.16547883,-7.122619,11.695665,-5.6602664,73.75708,186.44211,h
98.10793,16.27126,2.8010156,0.44786614,0.26518136,-74.37852,-55.886696,-11.016283,5.935143,304.8536,g
31.895538,9.788615,2.2986135,0.53623265,0.28370765,-20.510906,-12.413902,7.825125,9.312564,153.79909,h
67.72615,30.566835,2.6551268,0.33781442,0.18675415,80.216965,10.213249,16.654688,59.77501,264.67178,h
18.674292,12.569766,2.5165505,0.60193413,0.32242924,2.4425263,11.548793,6.04836,2.322197,90.98419,g
21.313951,14.053242,2.505985,0.4758921,0.30750883,9.629849,-15.105569,-10.626796,19.74471,186.129,g
24.708597,12.754142,2.5713506,0.5277848,0.2871775,-14.089346,-21.742697,7.8100557,5.7617855,123.98372,g
50.198765,18.354752,3.1033094,0.26357043,0.14769314,39.769024,41.93701,-9.789796,9.041349,207.0993,g
11.478644,8.495784,2.3045921,0.5921153,0.33557478,25.157442,3.8646584,3.8692267,35.278427,211.20605,h
80.885254,22.168188,3.2646925,0.27595043,0.16993426,1.6952063,48.55405,-0.24237582,0.7529677,362.87506,g
12.955679,11.09579,2.1494052,0.7473633,0.41131845,-14.0361595,4.1837497,-11.038123,7.6655664,195.74986,g
21.536394,12.635916,2.5140457,0.49656117,0.34781092,3.229399,14.314512,-4.0539036,0.014597195,108.31907,g
63.558228,10.536571,2.77927,0.26372916,0.13810946,-1.1758674,35.457203,4.7064657,49.127235,195.1966,h
45.963917,10.131199,2.6682746,0.46957725,0.23614427,-14.57583,26.800402,7.3944364,28.775324,139.99725,h
39.84268,19.252125,2.785156,0.24747866,0.14166547,-32.00743,19.618408,-4.565419,38.496334,141.69855,h
55.6903,22.154478,2.308864,0.5562213,0.3107798,-44.03226,-36.983906,-7.6136937,30.169289,163.55269,h
27.551704,13.436538,2.6260645,0.5037909,0.26836234,7.9125605,23.646511,-5.342938,83.0443,94.10971,h
22.844818,19.823244,2.7189028,0.55375195,0.37735996,18.360378,31.809902,7.1999297,84.69771,247.08125,h
30.749533,20.25143,2.962717,0.28944302,0.15050793,29.771091,16.328688,12.801202,2.5313575,206.05705,g
101.289375,54.746746,4.30016,0.08151563,0.04140058,-56.17643,61.039764,24.475864,2.4364114,320.5143,g
105.6466,35.399864,3.8066354,0.15199628,0.08500229,8.498678,66.78621,-27.142422,0.18738003,366.5998,g
12.754271,11.366562,2.1407425,0.7118749,0.4562718,-0.9154172,5.0579386,7.8111296,10.642312,227.11798,g
94.60177,34.918404,4.058948,0.11734926,0.058211077,70.1697,79.11412,-23.357218,3.4143834,307.86606,g
25.670763,15.140276,2.633248,0.44437945,0.22619018,23.761034,20.180058,10.45387,26.179867,153.20831,g
25.599243,12.424985,2.4839618,0.45098472,0.24844879,13.991777,19.24156,-12.019926,82.47151,194.89465,h
98.407715,20.172836,2.8769097,0.36517307,0.2000853,-111.39563,52.743565,8.473872,1.2146508,178.77034,h
34.744057,13.296175,2.6661046,0.318843,0.17135988,-5.7701178,13.840401,-6.4788165,17.782629,185.75517,g
100.28194,44.95385,4.369192,0.078444734,0.036891747,27.938364,91.68579,-7.4140654,5.048935,270.12415,g
25.493748,10.184873,2.4479508,0.54020065,0.29654267,-7.531945,18.946808,-8.742358,11.237951,142.28085,g
52.721653,16.910942,2.7836833,0.27624902,0.1357828,15.282246,-42.095947,-13.010087,1.8651543,143.42464,g
40.14805,12.528787,2.525461,0.36967662,0.19587515,23.374968,-14.3584795,-9.781645,5.794125,174.23538,g
37.030716,15.026165,2.569971,0.5071235,0.25864977,-12.641149,26.46808,10.450082,2.471633,320.11536,g
21.381899,9.711806,2.1476083,0.6241789,0.35933188,14.861009,-11.625453,-9.819314,30.827345,187.14752,g
42.19954,28.973166,2.5829697,0.46136963,0.27654746,-48.051888,-24.54157,29.116552,13.343908,287.2495,g
69.83439,11.315672,2.4081304,0.4455568,0.24429646,65.33948,50.35119,-3.1211336,9.910816,178.06381,g
20.212364,9.8295145,2.451023,0.72107965,0.371882,13.235237,17.147627,-9.815434,5.008141,159.96033,g
59.458675,15.578121,2.7344372,0.2827654,0.1557665,58.143524,19.158295,-5.859914,3.1839783,160.2923,g
21.408545,9.296252,2.249088,0.6793555,0.353471,-24.931223,-15.183336,-6.0986323,11.090527,133.4401,g
70.00808,62.602158,3.3005152,0.17050877,0.09047403,-95.81228,54.48821,41.67345,2.0896235,196.48256,h
19.451029,16.998394,2.5213637,0.4348034,0.23853576,12.059782,13.122692,-11.84366,13.634976,141.52634,g
35.001774,12.336925,2.5226293,0.39797723,0.2335637,-17.740465,13.2512455,3.1511617,10.749155,218.5899,g
76.495255,23.58791,3.2664976,0.27574813,0.16448002,22.944963,63.83251,-21.154736,2.975102,290.64206,g
61.0635,19.834633,3.2075465,0.2643957,0.1359802,35.824314,54.672104,-8.564045,3.935841,250.38486,g
27.453121,16.904568,2.6463413,0.4503687,0.3280085,20.696148,37.37108,-14.726427,35.01733,243.58368,h
40.9195,13.330909,2.76212,0.36725384,0.19579552,8.0438,20.891155,15.654006,4.172994,182.19792,g
13.124114,10.410607,2.2120066,0.76382715,0.41546384,-15.618111,9.388041,12.547756,19.207523,118.50658,h
54.781395,22.094189,2.8808773,0.27831,0.15766056,-38.201706,31.381918,-14.16945,0.92702603,282.55957,g
77.653694,13.899854,2.7718353,0.3390886,0.19553444,-84.00221,43.942184,8.947124,29.381613,194.32468,h
23.502163,14.73272,2.6959336,0.4214063,0.21741208,-10.220742,-2.9052145,10.744776,4.8884907,174.07594,g
84.0083,22.770348,3.1666162,0.24589601,0.15742157,-63.276417,58.324783,-19.470703,4.69294,313.1651,g
149.12102,19.524353,2.720287,0.38537437,0.24321726,176.96605,-99.78239,13.388658,14.984444,64.84359,h
24.173693,7.3846564,2.266028,0.56942296,0.27679366,17.177494,-10.754159,5.370759,13.899809,165.96011,g
194.93105,67.10147,3.6032038,0.13120809,0.055239223,-179.12907,-140.53714,69.34774,47.59074,237.81662,h
41.16721,20.384214,2.67142,0.48752573,0.30465746,23.85168,34.98337,-18.274698,57.40477,204.54099,h
48.41531,32.493893,2.7496502,0.2842789,0.16565393,-11.252387,-71.48504,-24.812351,67.907486,159.42798,g
27.9402,9.494338,2.7712946,0.52874273,0.3209034,-7.001683,11.466036,3.700387,84.47168,222.50304,h
92.24334,28.5658,3.0638952,0.2065871,0.12496283,-108.44493,-63.539154,-20.488964,34.636826,275.82205,h
28.537872,15.927073,2.589247,0.43004227,0.269188,-18.359365,-13.318175,10.534624,61.046696,71.48656,g
161.5327,72.670006,3.6842015,0.08462099,0.04616895,-81.115005,-127.959854,43.047916,2.0908966,284.78403,g
24.094662,20.0261,2.6230304,0.356734,0.19312218,20.41427,9.222257,8.676967,75.01204,163.90865,g
41.310986,20.101366,2.557826,0.5605483,0.29252696,-33.927284,-28.649277,-4.4864545,15.712987,343.96194,g
92.08915,82.2498,3.0949605,0.1723663,0.08881336,-5.3021903,-46.070683,-82.87589,66.34979,78.51233,h
40.963547,32.94443,3.1770077,0.22867021,0.120716855,32.96641,25.432077,24.837349,37.119064,104.3966,g
20.031107,6.9410653,2.5745826,0.7836111,0.46387064,3.3394868,16.138914,-8.455839,60.83173,197.25674,h
69.7343,30.597366,3.1030972,0.2726723,0.14637476,-66.82371,15.252001,-13.201404,4.7834725,287.89154,g
29.390406,22.449953,2.4845676,0.35964525,0.21621281,22.068491,0.0,19.411633,44.568405,105.68101,g
49.586452,15.458824,2.8877358,0.24678548,0.12399757,39.956673,40.252567,-9.127223,5.4988074,210.92842,g
53.598473,21.724588,3.0449305,0.23379707,0.13367186,27.706032,43.5983,11.134132,7.492865,260.58575,g
132.6761,83.164375,3.9594808,0.105405256,0.06495339,2.1128366,-117.275856,-37.05398,35.83948,342.02045,h
54.782436,23.026829,2.7029362,0.45478612,0.22395009,-40.589706,-48.16538,-25.197126,19.362192,32.66814,h
84.64588,30.214073,3.0827897,0.17959477,0.0895103,-87.408295,67.181725,5.2881827,2.6901717,264.7526,g
17.279633,11.592249,2.673645,0.589339,0.3811123,1.1924455,11.133626,6.7494316,25.587502,171.7368,h
42.70211,14.375873,2.600481,0.33773097,0.18383586,16.404034,20.359259,-11.577184,9.81554,214.778,g
13.226861,14.338526,2.3039415,0.5452056,0.2811901,-1.5131339,3.6520236,-10.729515,4.8347673,167.67654,g
84.41585,44.11357,3.5375633,0.124967426,0.061808173,25.878645,87.658646,32.232014,5.4698863,145.29178,g
69.79825,17.251442,2.6547318,0.30743495,0.16671893,33.02616,63.074192,12.24716,3.9885683,168.32173,g
39.5353,6.808563,2.9478319,0.45239016,0.24906121,29.684694,23.457552,-5.6645327,2.9306664,186.58246,h
58.735416,11.837803,2.8514254,0.28144813,0.15624149,17.919449,-15.997983,4.3640284e-05,62.03117,173.3306,h
35.31183,25.09028,2.7946897,0.33055326,0.17925033,-36.898556,-17.351818,-6.794119,10.279555,223.54417,g
20.090645,6.942656,2.2051806,0.8006308,0.42734316,-15.15309,-6.2237983,-9.012346,35.733196,190.55106,g
65.66715,18.776104,2.8853066,0.3399514,0.21544653,49.239777,66.16114,-18.954292,0.27833715,236.61821,g
35.848785,21.437256,2.9701984,0.22369258,0.123086005,40.470757,4.3356977,-12.086388,1.8553494,183.31715,g
13.001427,12.94695,2.235234,0.70819736,0.3862045,-15.387003,3.4527617,-13.001989,43.12796,191.36137,g
27.348026,20.456636,2.667232,0.29128975,0.14796066,-18.176737,-11.973675,14.445781,17.76815,226.87874,g
58.957314,11.528486,2.8390784,0.27505687,0.14379565,63.81608,36.979218,8.764655,6.412875,207.61746,g
182.87987,66.50352,3.4869761,0.13546993,0.07539912,-174.37703,58.2589,-55.768612,26.977777,245.91306,h
62.319557,11.790273,2.4613874,0.48057562,0.26995745,62.376892,47.85386,7.8694725,1.805192,144.48872,g
64.41585,17.489296,3.0362132,0.23029058,0.10423775,-32.262226,-69.43757,14.844283,61.96642,168.82187,h
70.005226,20.161634,2.7431273,0.31779456,0.15154706,47.190605,73.59181,-20.49915,19.176624,327.36777,h
93.597305,31.675043,3.462693,0.16913198,0.08952303,-24.145496,60.89583,22.301716,0.6683672,332.50366,g
69.177956,11.653649,2.9456565,0.31065568,0.17887875,8.730417,43.971836,-11.418986,37.442307,250.7076,h
41.831657,12.323506,2.9443865,0.3430164,0.19230932,37.544666,40.303326,-8.791751,68.42414,161.08386,h
80.22305,34.657894,3.848289,0.13408238,0.06784635,62.364338,78.19362,-27.1002,6.4534326,215.17271,g
52.377857,19.882793,2.7897718,0.26893064,0.14573444,-46.648777,35.017513,-14.285635,5.5019455,247.71921,g
23.862638,20.313549,2.9542282,0.3839467,0.24284236,24.855526,13.115492,-8.11804,6.2590013,149.96886,g
26.385044,21.077385,2.7269475,0.33797324,0.16615961,-22.418827,-17.864967,-17.907366,21.512478,234.95016,g
17.274633,11.622806,2.3960602,0.7308763,0.44691554,-6.6593213,14.165202,-9.812861,29.285772,147.40347,g
112.03082,83.22393,3.9859374,0.090643086,0.050551504,-108.23958,-60.595345,-56.199303,43.79114,233.54747,h
102.18288,38.813633,3.164302,0.18145408,0.09598134,-139.38547,82.550865,-24.514738,67.90003,90.24792,g
22.794449,8.188505,2.2614236,0.69972485,0.4047549,18.990454,16.812752,-11.1819315,15.524794,147.66391,g
26.577,13.362543,2.5918322,0.49758318,0.253317,34.84753,22.956367,-11.302338,34.629368,210.80948,h
34.72783,11.863303,2.7896788,0.39961076,0.24197367,22.401096,19.01659,-8.41379,86.934006,225.64043,h
87.56583,41.443943,3.5028725,0.11535612,0.060933318,110.722,45.903866,29.341623,6.801704,232.19337,g
75.6213,20.536037,3.0266876,0.29960558,0.16292614,-11.886202,-56.63746,15.946278,49.319878,110.88116,h
19.533468,7.008974,2.2705367,0.71931165,0.3835639,-17.669323,-14.15138,3.831361,49.803913,227.73077,h
58.228115,16.289932,2.6093974,0.40958697,0.22246645,-27.031998,-35.79519,-7.794021,6.1248627,329.7346,g
47.21384,22.025688,2.9982467,0.247908,0.13578248,30.040453,38.010845,-11.660762,6.9226565,271.62323,g
25.16273,10.021778,2.4746854,0.5127495,0.26997718,-23.534008,17.553923,-7.0664387,57.71833,135.22508,h
35.65837,17.472368,2.9033308,0.3098834,0.16907853,-9.702859,-15.31487,14.065925,6.2766557,138.38388,g
48.984707,21.567854,2.9491777,0.19740354,0.099842444,41.122833,50.9316,-12.23516,16.134287,152.07912,g
79.27945,34.584618,2.956821,0.28668642,0.17436613,-20.237455,11.11134,-14.602699,1.1978163,314.85696,g
38.182327,10.2984495,2.645956,0.45493394,0.26361465,-66.389694,25.746021,-5.7840133,7.9071336,269.7985,g
142.68176,45.783386,3.1113095,0.3895044,0.22068001,-204.66658,111.00379,21.630484,37.95485,250.01366,h
61.785034,49.434475,3.3804417,0.16913165,0.08122013,-15.149741,-26.05998,31.178843,20.571558,259.31573,h
46.244465,9.942763,2.3432114,0.5510127,0.28839976,-55.611546,39.05012,-5.6475124,0.02829879,289.00467,g
28.761341,14.630332,2.684202,0.3581543,0.20532861,1.8120131,7.5022583,-9.397129,5.6342616,159.44804,g
30.994835,20.811272,2.846622,0.25680584,0.14959656,-9.527915,-25.566322,-11.885626,21.73608,155.97498,g
52.5279,9.249888,2.9694283,0.28885907,0.17417856,-0.99483603,33.327915,-2.0703917,45.415546,178.63312,h
39.92828,27.921461,2.929633,0.2505494,0.12994438,24.987507,45.012653,-21.468569,51.208813,245.39056,g
21.303883,12.444114,2.2851222,0.50158757,0.287114,-0.85927683,-18.112497,6.601779,64.94607,263.18393,h
101.404945,28.600151,3.4740484,0.16586804,0.09125385,-168.08107,80.38946,19.93293,9.368147,290.13776,g
27.109667,16.758934,2.4445155,0.40002295,0.21447538,-12.662799,-21.621319,-5.2614903,12.448455,140.82423,h
32.48679,10.787003,2.5721881,0.42783633,0.25614545,5.985337,-16.771082,-9.017478,4.6551223,163.4052,g
60.47214,44.28157,2.9254427,0.22616185,0.11946745,-71.17844,-48.989506,-41.421032,71.36738,111.45008,g
12.997202,10.763212,2.1277046,0.7501196,0.4357851,-1.2832526,6.445714,10.723372,42.747746,193.69771,g
22.952946,19.58259,2.577401,0.39680153,0.20832804,-16.818142,-14.149156,-12.216998,74.15607,162.24178,g
29.453447,22.68617,2.8978739,0.27732995,0.1501679,-9.889545,-10.156211,-2.0960834,32.228035,206.91818,g
51.456352,17.515627,2.8938603,0.23899254,0.12116789,-9.191536,48.38393,-3.7138655,19.855564,221.18239,g
19.298208,12.901655,2.2642515,0.6433782,0.34388462,5.560752,-16.603601,6.6042027,44.491814,230.4796,h
79.894104,33.11194,3.8794127,0.14474507,0.07577509,-38.101086,63.847862,-21.680052,3.698874,266.51587,g
11.329156,12.412266,2.088459,0.6695635,0.33323306,19.396988,-8.82279,-11.564972,72.8817,103.82289,g
20.153616,8.9405985,2.45703,0.5917386,0.37235454,-4.6077194,0.0,6.171039,10.213975,184.27048,h
18.905165,16.776981,2.4917343,0.46279183,0.24618913,-0.61601543,-6.4322963,4.724796,40.745193,206.14445,h
152.246,45.90561,3.0212684,0.39808992,0.24702689,-51.076656,-101.616684,-24.416065,16.214764,262.3837,h
81.536865,39.293938,3.678425,0.13569085,0.07995311,15.844083,81.41647,8.217568,10.188302,100.53145,g
17.89461,12.427161,2.343057,0.49462584,0.26509595,17.516068,-6.8239155,5.4534373,68.60285,208.37668,g
30.56286,9.626737,2.4631567,0.49735802,0.25635535,15.845533,18.090237,-11.022939,74.85424,226.48117,h
103.29408,54.00617,3.472285,0.22621539,0.11207817,-78.61254,62.11774,32.341286,43.76591,355.84567,h
44.956753,28.700754,3.3455002,0.17849097,0.10436779,-10.054905,12.228589,-25.017166,4.098601,219.31404,g
42.33013,15.865225,2.6974692,0.26295134,0.12806223,22.743868,29.898823,9.237663,10.261394,174.52357,g
29.668362,19.06716,2.7384036,0.3129327,0.18191709,30.565527,-13.965061,16.458206,3.4299734,141.86313,g
38.34372,6.6423497,2.6967447,0.50858897,0.2745638,-23.869173,17.746237,3.627522,62.562687,138.93488,h
84.91616,31.541616,3.204886,0.24586618,0.16265185,52.885674,51.69873,-17.729229,2.2817025,333.2673,h
29.146582,19.035645,2.839021,0.41419992,0.2526813,14.337393,21.816965,11.531381,32.75345,230.43681,h
67.56845,33.607113,3.429782,0.21007681,0.11535833,35.65906,61.24289,14.0916605,3.3561985,302.259,g
103.33412,43.83674,4.1463313,0.09176695,0.051512413,126.05813,91.22969,-12.6325,1.0725923,273.72598,g
79.276794,20.08664,3.281571,0.18993153,0.09821829,92.46696,59.11309,-12.931846,3.6003876,233.26703,g
93.3665,56.217266,4.139597,0.14668627,0.0684362,-113.104805,62.23195,-32.960823,66.39568,327.59628,h
32.233448,11.014611,2.6115608,0.41380984,0.2273568,-28.239044,-22.427288,8.818658,4.6871233,195.28175,g
20.398022,10.901086,2.2309163,0.6999952,0.3158883,-8.643219,-1.3621695,-11.0125265,22.152311,63.060627,h
33.804592,19.26077,3.0301814,0.26168886,0.14772473,-2.0822191,-0.4087875,3.9635925,7.937712,159.60815,g
30.217585,19.61497,2.796133,0.41106296,0.23104736,-19.247114,-24.117468,17.465477,20.791605,237.0909,g
15.826107,12.940032,2.5441463,0.63016033,0.38332063,3.251652,2.50583,-12.452176,47.005863,241.63289,h
32.941998,12.29793,2.837077,0.4007842,0.21338028,11.449106,23.883913,-9.324344,14.171466,231.1244,h
226.85083,83.143875,3.2020082,0.28019875,0.16222928,-203.28865,-115.11379,-70.85164,51.10928,273.3098,h
66.37166,22.587948,3.370384,0.24192536,0.15553007,-70.87459,57.06513,17.415812,2.365866,303.24173,g
20.485605,8.202291,2.1409512,0.6593819,0.34388244,19.560072,10.295824,5.0264773,23.863443,131.57141,g
47.048424,17.740667,2.72141,0.35580376,0.18041652,47.16479,47.13577,10.937234,0.62302417,264.60922,g
83.84298,32.604076,3.8296099,0.12210816,0.060148966,34.432,83.29262,24.465721,0.59866196,268.27658,g
37.56752,23.685152,3.0237436,0.25054967,0.14103155,28.730465,29.06672,-15.813416,3.2493317,211.29433,g
60.61031,11.693997,2.6308467,0.40396276,0.25055513,-85.881096,45.72444,-3.7844222,2.8363447,235.50868,g
29.593676,17.691938,2.8839955,0.3316168,0.17729113,19.687597,-12.519141,-8.662896,16.656906,144.32779,g
18.854536,0.0,2.239479,0.61444193,0.33195,1.8549243,11.473085,8.302676,77.71388,232.0743,h
17.340542,9.587351,2.3231337,0.7151898,0.44034368,2.757838,-12.308141,-5.8151817,82.38337,220.45418,g
34.64368,12.85724,2.6304593,0.41449884,0.24543689,33.072063,30.815975,12.653271,4.6486726,142.96568,g
22.131132,7.1538615,2.1216412,0.6565731,0.34591565,14.044462,13.857683,-3.9448566,22.862,185.78459,g
34.39215,15.416808,2.9321754,0.2991002,0.15838905,18.45404,-15.959574,9.865769,4.198286,197.92867,g
13.01957,11.014844,2.2746446,0.75574005,0.51027024,12.370884,4.411528,-14.212808,16.306057,123.78494,g
21.800964,9.962937,2.4560626,0.45442754,0.2440561,42.227875,14.6010895,-3.8548944,83.23567,163.60289,h
15.387948,12.89413,2.3464544,0.5428355,0.31079954,17.942833,11.631564,-11.4893875,9.998395,149.05756,g
25.847115,6.512228,2.279917,0.73906213,0.3596119,-17.23725,2.8744519,5.7671757,79.67799,163.77663,h
24.132215,14.030041,2.2944436,0.4109275,0.20713304,-20.479143,2.965729,-8.475805,60.596046,145.47224,g
119.0398,39.67829,3.1530724,0.42110726,0.27166647,-49.859024,-130.20485,40.943027,57.53951,320.21967,h
29.545132,17.06767,2.6213605,0.29020524,0.1597916,2.1565928,12.394187,10.625514,10.519574,211.50363,g
42.618256,19.79507,2.6461923,0.3297695,0.17668033,40.034157,34.41428,-11.6641245,71.21932,201.59569,g
30.687597,17.222727,2.7607858,0.3415783,0.18192264,9.495135,23.555859,-2.0082867,18.588333,221.23537,g
12.937568,11.854853,2.1176603,0.6471398,0.33070678,-9.211148,4.0651197,8.671604,81.83685,185.79562,g
19.444622,10.51218,2.3357136,0.7323837,0.4322907,-14.688685,-17.68331,6.265808,81.87267,156.38103,g
24.696758,21.411312,2.5434308,0.2809821,0.15254045,4.7408757,15.380279,12.985455,16.146494,195.1401,g
85.53713,36.605625,4.000339,0.11685068,0.05817211,70.24852,80.895744,-21.253508,3.2944412,290.2761,g
21.386343,18.818302,2.6801379,0.51382625,0.29681906,7.6203847,14.049554,10.25319,25.247158,200.34671,g
22.063894,10.846578,2.3936613,0.53841424,0.28393787,25.865332,-3.6509588,-12.364705,19.175377,229.31458,h
21.211023,21.486797,2.5833054,0.42564282,0.2594175,-9.357318,11.849633,18.87576,25.778208,156.43683,g
96.13767,41.94123,3.2392063,0.13958561,0.07655358,-109.60825,63.597103,-15.244698,8.593301,343.9372,h
20.280035,18.011665,2.5685341,0.40700695,0.20227164,15.062573,3.7710788,11.383459,79.51194,246.1562,h
78.153305,17.98116,3.1019168,0.25901216,0.13315278,-94.24371,4.1996446,-13.196226,3.350594,267.29062,g
28.492706,18.312988,2.8880348,0.43849367,0.27550364,8.320647,25.964552,-15.42181,43.72454,207.872,h
42.04864,22.399231,3.2123134,0.23223218,0.124693714,13.094766,31.760622,4.827622,3.3297522,179.15472,g
20.93306,11.163586,2.719184,0.45667353,0.20670806,-23.22541,10.863824,-5.373677,58.267143,231.92264,h
16.894985,12.614482,2.3331594,0.58316857,0.29830474,7.1819324,12.28627,9.764292,72.65613,93.25194,g
93.7031,55.009354,3.5296364,0.23400852,0.13791762,-41.41857,-81.462204,-31.65313,8.326688,321.9935,h
37.5494,14.097829,2.748591,0.33465803,0.18567553,44.81027,22.027275,-8.667978,2.3767061,200.0368,g
27.686064,12.009433,2.5778384,0.46584398,0.32716486,20.745792,22.303734,-9.640845,43.827858,87.44751,g
