fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
102.21863,35.249146,3.365075,0.13389467,0.07350026,-97.83932,-87.70297,31.674486,29.059702,259.97433,h
26.760683,10.414667,2.4113612,0.43602753,0.2187565,36.945827,18.911018,6.4749107,56.37892,185.19896,g
103.94014,17.005888,2.8540547,0.3629739,0.17826732,-135.25165,74.95008,6.3742547,42.5716,252.85573,h
48.989292,14.598777,2.4444473,0.41923097,0.25666484,-76.72557,25.54614,-4.3879795,13.180237,257.72345,g
21.594284,9.710629,2.1819787,0.60151964,0.3326307,26.195124,10.6886,-10.563813,59.837666,63.989105,g
27.628426,16.022247,2.696748,0.34651312,0.16946213,-1.7170497,15.400686,9.55364,11.56259,108.52854,g
83.98088,27.440401,2.85539,0.27063954,0.15466666,-136.58022,63.74414,13.969622,7.434513,222.22864,h
117.846214,28.444334,2.8723533,0.19894567,0.101227984,-130.48914,81.51102,23.509876,15.036916,270.35938,g
167.83748,36.445427,3.1345248,0.19516568,0.13200355,-96.196556,-99.079475,27.357153,35.73468,312.8727,h
98.533775,33.48395,3.0825415,0.1845438,0.096316405,-144.77257,77.42631,-25.941135,86.555435,221.10292,h
128.15376,28.935696,3.3181112,0.20367375,0.10646501,97.75309,116.02256,-20.356316,8.48301,301.74466,g
22.311897,10.605391,2.4988873,0.61215496,0.39262748,-23.466501,13.706957,7.2156224,83.01711,150.5975,g
37.031654,22.350962,3.2972796,0.26321772,0.14040996,14.610646,27.285858,6.610073,2.6955624,182.62917,g
50.390102,16.380877,2.8937376,0.2690187,0.1476938,11.197262,38.172054,-13.318108,2.582783,230.8607,g
33.608467,19.81057,2.9869583,0.2752052,0.15475498,-25.937315,15.553869,15.042473,6.4120164,126.69447,g
70.09999,34.34287,3.3639011,0.20249823,0.12049597,-56.29374,-54.682808,-14.805999,12.407267,319.1311,h
29.677181,10.548946,2.6018422,0.44043544,0.23325288,-12.389142,10.619751,-6.215361,51.842777,102.73448,h
24.485968,18.874117,2.5955641,0.3794951,0.21632314,10.1921625,-10.074662,-8.111532,56.57873,112.63344,g
32.820415,22.533575,2.94186,0.23313162,0.12224223,23.576303,-22.518362,-11.497283,11.632452,155.73456,g
21.06393,10.628816,2.6081796,0.6287032,0.36503702,8.026924,10.863923,9.612329,19.03885,155.90756,h
47.982277,16.041067,2.850927,0.38535938,0.24017543,-33.271584,30.921604,3.4900126,7.8972716,258.75882,g
28.710958,10.872919,2.3903494,0.74128693,0.45206508,16.062302,21.993263,-11.411783,26.53728,159.10095,h
23.568876,10.628359,2.203871,0.5253418,0.28091553,3.04472,18.128649,5.607461,48.174328,86.73644,g
31.41859,14.985103,2.5234356,0.3885044,0.21488383,12.359101,20.137772,-8.059382,0.3606797,223.49857,g
18.65259,10.327758,2.2548368,0.61765075,0.39072052,0.2651968,-0.40891436,-8.517443,1.8713909,196.26852,g
22.292961,15.083789,2.5362632,0.43241784,0.24006075,11.836342,13.8459635,5.369675,28.672281,99.6353,g
74.260376,20.234167,2.8266993,0.40502608,0.23952995,69.067604,66.142685,-14.735433,51.724194,167.13034,h
24.342758,19.107315,2.6785257,0.3827963,0.19540742,-10.099905,6.3975267,-15.219512,76.78751,70.79565,g
46.174862,10.058506,2.8711104,0.34931174,0.20340398,32.370552,42.637997,7.949406,34.2876,213.58614,h
133.53343,61.549606,3.6824496,0.1894784,0.09119549,-70.99117,-130.21768,54.54267,29.588936,382.78748,h
19.617664,6.7545643,2.300275,0.6695475,0.38655543,10.971241,11.058038,-6.780897,8.63682,178.09578,h
176.62361,58.687943,3.1328928,0.25868565,0.1604784,-151.53844,21.131582,31.16244,55.59389,299.98117,h
13.2698145,10.4696045,2.1280174,0.7800695,0.47046253,0.6230809,3.3822262,7.6111255,26.158993,115.77853,g
36.685978,24.374203,2.4981673,0.36564752,0.19750245,-33.90816,-20.006208,4.7614703,67.70151,84.58128,h
16.374825,9.976305,2.1881828,0.7774101,0.39195263,14.165802,6.609119,-9.65829,50.776306,107.37674,g
68.88876,17.589664,2.9895546,0.28815937,0.17311443,49.320526,70.78835,13.0151,0.5269821,213.25378,g
42.063667,17.61956,2.6345317,0.25929227,0.1356979,-29.767128,-6.5181665,13.501032,4.1103745,167.9155,g
78.29363,21.955786,2.5435781,0.4299755,0.29664546,-47.961,-74.22344,5.8863225,82.77438,146.6146,g
81.56227,38.60965,3.6676805,0.23457395,0.12908451,-7.567824,-55.332695,-29.021904,2.2675972,373.1217,g
24.502003,19.787434,2.4526424,0.40694153,0.2107675,23.082863,9.96342,-2.423884,15.925433,138.8793,h
40.466923,17.057571,2.5123425,0.48580697,0.31457317,34.916187,30.690523,-15.619739,4.055458,87.091415,g
85.05804,43.18444,3.8398125,0.14289744,0.076028995,-21.007465,67.33235,28.387646,2.3120427,336.93253,g
45.74339,22.708336,2.756089,0.30782282,0.16558802,-2.6512976,22.424473,19.201,14.181019,163.21432,g
91.032265,64.36259,3.7374437,0.11871793,0.0558567,101.90018,-60.075844,-54.535793,79.88108,198.08128,h
12.972662,11.363632,2.1300201,0.7761152,0.4463546,-16.185999,6.8971634,12.585898,80.441605,56.230583,g
35.138126,14.377863,2.8146179,0.37656796,0.19170171,-1.3544071,13.096361,5.756046,59.172237,106.576035,h
76.796486,24.59502,3.4579608,0.24938408,0.14110418,-32.735504,65.60862,16.84834,3.9507623,306.0456,g
104.49542,52.471676,4.223929,0.09249851,0.047474198,52.69162,82.60881,-26.290781,2.874815,347.66562,g
58.033783,19.04353,3.319451,0.21966217,0.10966978,36.026836,54.499195,-12.042893,4.128736,220.01402,g
29.731804,11.649311,2.5211184,0.43096566,0.24145766,24.465734,21.009487,-5.481973,17.748245,191.16263,g
86.47942,42.996227,3.251721,0.35584563,0.24291818,-18.145731,-70.57137,-32.0168,38.4582,300.82306,h
171.19183,29.445387,3.0242498,0.29710877,0.16190247,-163.62254,-109.9028,22.2619,22.240673,278.13293,h
37.252224,20.79219,2.9158504,0.2772566,0.17235062,31.349567,28.465818,9.376253,32.63383,118.45028,g
26.60743,6.948401,2.1466856,0.6907131,0.35659865,-12.206728,-14.498108,-2.8707922,19.39282,86.8323,g
25.282318,17.201033,2.462453,0.3983321,0.19728124,37.293915,8.879506,-4.210724,11.155454,232.28793,g
74.445496,21.873812,2.690493,0.3479346,0.20312762,-104.32357,45.723083,13.511124,42.374973,264.5004,g
14.1874,11.857917,2.0978131,0.7491324,0.5057282,-2.3126152,0.5949097,13.283966,62.90583,257.85883,h
50.388767,10.709428,2.3976088,0.5729271,0.33180445,22.13439,38.59683,11.187893,19.381548,135.16072,h
34.205067,9.064103,2.6175127,0.59365994,0.34761465,16.510376,20.146238,2.2536674,7.8286924,161.59671,h
60.158752,12.053427,2.920324,0.29906756,0.15324272,48.571888,32.865257,-8.5670595,72.43867,212.4618,h
28.705162,8.102901,2.2985818,0.6544591,0.35061812,29.62304,15.176312,8.476026,39.83425,202.93512,h
28.370152,22.721506,2.9298732,0.27193916,0.14476267,13.638972,5.0925093,12.566412,14.362671,66.1334,g
33.996094,11.244361,2.4370768,0.5015456,0.28297368,9.185414,23.359741,-4.238461,49.374386,157.36716,g
40.290184,28.08979,2.8132162,0.298138,0.19574785,46.79292,31.079128,26.1685,6.0161853,141.0772,g
30.891438,18.929602,2.9267836,0.37970743,0.19931018,9.708912,20.756947,-17.174135,12.979187,240.61595,g
12.958127,11.331306,2.0895455,0.7092039,0.3990885,13.885573,4.2009435,-8.389725,48.10856,83.94976,g
33.33415,16.313314,2.5551784,0.41044754,0.26068035,-18.218601,-29.825796,13.041751,36.99382,69.89578,g
135.99797,94.5593,3.7313468,0.06772185,0.02990038,-28.955883,-109.67831,80.09499,18.759722,126.57998,h
16.223755,9.744037,2.166405,0.7728301,0.45059732,-4.1975904,4.9495463,6.284367,12.111108,86.01393,g
14.657583,12.466054,2.445986,0.6035548,0.33699316,10.729394,-10.197019,5.5292106,14.39738,240.97517,g
89.94677,33.700844,3.7419574,0.16401182,0.09292872,-85.59358,-33.453846,23.174063,1.4833995,322.71793,g
20.160564,10.633521,2.5298178,0.5828177,0.33786282,-19.284342,-10.301458,5.4650064,27.639383,183.2441,h
17.072971,12.223546,2.2156096,0.5312637,0.2755533,-26.836346,11.465063,8.619417,34.025574,177.528,g
27.651213,13.685302,2.3299685,0.45303464,0.24384348,-24.26315,-21.277723,11.840062,51.51419,90.50489,g
37.300667,20.882164,3.120836,0.295617,0.1697371,-4.60798,16.194065,-16.05472,24.960077,189.97018,g
53.945206,17.008562,2.4525316,0.7118883,0.3929515,1.3439175,-23.528656,10.065136,40.280502,121.49106,h
22.406858,12.864154,2.480712,0.46411848,0.23858985,17.215902,16.578112,13.415851,0.5573729,232.67542,h
63.775955,26.608994,2.942213,0.336748,0.24855027,-37.64982,-23.436865,-16.310528,9.781467,289.69315,h
66.73996,24.357899,3.2133007,0.17297885,0.09067551,25.473349,50.356026,4.984493,3.7517622,245.06055,g
172.59363,113.351845,4.4642015,0.045974866,0.02124421,-90.41343,-158.18407,-59.96952,74.888405,314.6078,h
137.18709,79.02802,3.6742144,0.0804842,0.05466704,-124.91408,101.52132,-60.157436,14.014049,294.41806,h
18.90078,12.0337925,2.324413,0.5206321,0.25772002,14.144414,13.131677,-6.436254,28.782372,143.42055,g
88.54726,67.81277,3.262865,0.25329852,0.16528617,31.448744,68.524284,51.583664,55.94337,345.45908,h
41.824226,18.448774,3.140627,0.23574117,0.12436389,14.754025,-24.083712,-9.168982,1.3413787,239.8704,g
56.62834,18.968515,2.77187,0.33943713,0.19011483,13.62942,64.27959,-17.854343,9.127975,257.9638,g
44.83019,15.478468,2.9773855,0.27761328,0.15068819,14.117508,31.44453,7.8442163,8.06185,177.09058,g
75.55323,74.01682,3.2222252,0.1827016,0.10614441,12.930818,84.969574,41.049255,70.76406,103.386536,h
23.812586,15.336047,2.3437853,0.48004392,0.25506082,0.36049712,-4.7344418,11.469535,5.66679,111.938255,g
85.229164,21.679325,3.161446,0.18232358,0.09720454,77.102844,76.67153,-17.777634,1.1055499,263.97638,g
27.699472,10.1091385,2.4450965,0.51349723,0.28168875,-30.485868,-22.644983,-4.551811,16.708548,156.63197,g
39.756344,17.5932,2.8046622,0.30481613,0.2098492,-0.5694727,-14.753423,-12.717853,12.689922,146.5064,g
30.896706,21.198141,2.8596075,0.28924993,0.15601797,-19.327328,-22.985788,13.471733,11.963754,210.90933,g
22.903513,10.87307,2.5539122,0.57133687,0.34867218,14.376085,7.568283,1.5706584,32.054382,201.93094,h
12.979917,11.599014,2.123246,0.7367104,0.40850195,-7.17976,5.107908,-11.344503,61.662113,129.32101,g
87.41335,17.980553,2.859688,0.19970524,0.10533596,-42.234375,-92.0359,6.4061604,16.048487,191.29535,g
32.0566,13.490641,2.7412913,0.38651335,0.19702843,-50.035664,25.188148,6.9790697,29.74082,266.56705,h
36.646267,20.247799,2.9798093,0.35658702,0.19423562,49.496212,-20.56203,-5.8897266,5.079847,267.2966,h
20.47267,11.471054,2.4749815,0.55671,0.29982677,13.013144,-15.795661,-7.1344466,3.866893,170.64957,g
21.601713,12.32112,2.4194822,0.47957924,0.2731003,19.66625,10.344057,-10.724517,20.97005,186.11494,g
75.93601,31.375269,3.3515875,0.24370535,0.14480779,-64.31374,51.77017,-21.28208,9.046375,318.79752,g
28.577065,11.128629,2.453513,0.51429504,0.27403566,-16.299818,-23.113077,-6.163936,16.340086,186.23474,g
93.48539,40.11578,4.1097755,0.0968437,0.04999444,44.303875,88.70462,26.713778,1.71854,265.6403,g
51.76825,22.764091,3.1459568,0.2722427,0.15391344,40.822292,39.872597,-14.40341,1.6026623,259.86383,g
22.362375,7.694023,2.2290924,0.6261208,0.36513793,-15.267562,13.551863,-5.8915763,26.792782,128.87053,g
70.550964,28.289606,3.4285312,0.17343122,0.088865675,-71.39326,69.61831,-18.279612,4.333652,242.33574,g
45.369743,18.00374,3.0159879,0.34446725,0.1750795,-37.343636,-40.562313,-14.123082,89.58058,209.48984,h
21.4365,10.72144,2.4858456,0.7375428,0.37876642,-24.140436,4.9613876,-9.534105,14.844286,168.29126,h
81.45515,20.589672,3.2143793,0.22462001,0.12241552,-56.82126,58.867096,-14.9811535,1.3398417,313.06937,g
17.478931,11.321973,2.1604478,0.59381646,0.32839057,-1.9976388,11.739761,10.237994,38.766197,146.53964,g
26.527863,0.0,2.137732,0.7503227,0.42012477,-1.3973852,-6.398909,-12.139982,10.812993,138.17523,h
22.07448,9.3819275,2.380228,0.59341514,0.2997062,-6.0073256,18.056095,8.575549,40.66316,173.45917,h
107.42529,40.413742,3.1299212,0.352504,0.22416486,-138.1817,65.28206,39.636658,12.601828,314.00327,h
164.86113,83.307625,4.277721,0.055813074,0.039377652,-61.780045,-170.60861,-46.26898,38.429485,288.00937,h
25.89455,8.439697,2.2848718,0.57554924,0.39145103,-0.954264,23.12847,6.235728,22.784693,79.0992,g
101.500336,37.633884,3.6009254,0.14000417,0.06878987,61.176647,64.76801,-34.43538,38.04828,309.737,h
39.551098,11.0561695,2.5666254,0.3855725,0.19357623,42.66069,-24.980368,-11.035465,10.20862,194.73563,g
92.35353,52.998947,3.1178598,0.27322707,0.14864412,68.65202,80.12632,-32.012524,63.65103,227.38568,h
19.468645,7.3158836,1.9861633,0.7191526,0.37029213,20.245546,6.643498,-7.4461226,7.4956603,101.67856,g
70.58555,32.234432,2.797706,0.3046374,0.14914799,65.25092,66.5675,-13.345991,34.626595,283.71777,h
57.37366,13.438168,2.9097326,0.3160328,0.17090048,1.9669678,57.97416,-9.7017565,0.30847508,167.34532,g
20.82758,17.844975,2.6108494,0.44494638,0.2472097,-4.5618563,20.60398,10.614048,18.314804,132.39563,g
29.638546,14.252569,2.6561208,0.36094216,0.20375335,26.601347,15.681473,9.247429,5.514378,229.98914,g
29.255865,11.819534,2.3142843,0.49705455,0.2868718,-13.718994,-19.090948,-11.29361,13.236056,60.292793,g
25.348324,9.715614,2.1978204,0.5439355,0.306846,4.8437715,-15.740261,-6.3279514,65.2574,24.424,g
184.24187,33.953022,3.3416004,0.21158563,0.11363275,-52.372433,-165.22325,-14.741635,2.5079327,280.30182,h
43.158455,15.954371,2.713818,0.3607088,0.1761324,-80.413994,39.26011,7.168966,9.973643,221.30138,g
13.130522,14.522609,2.3863485,0.54204494,0.26976132,22.112316,19.586996,7.2728786,32.305824,198.94553,h
77.81751,22.134499,3.1611402,0.28704795,0.16524021,-97.69453,-34.45215,-15.495015,5.1600313,302.91132,g
27.84847,19.690357,2.7710037,0.3313273,0.16610019,-25.137405,12.961635,15.749498,8.590428,147.83456,g
57.596478,16.07182,2.7715056,0.19165447,0.105089754,47.72909,-0.4270604,-11.659603,65.949715,78.99704,h
28.935917,12.811833,2.618521,0.40739456,0.21194741,39.443634,21.476732,-5.7512465,41.723846,155.15413,g
70.29408,10.138862,3.0131385,0.29026014,0.16427867,31.545965,20.357685,-9.67657,5.046089,103.42156,h
93.21092,36.341022,3.6279001,0.19233331,0.101347215,14.65464,-26.911224,23.55906,0.09146718,375.38788,g
33.92577,6.7870865,2.3795478,0.4835547,0.25949934,-8.835209,-18.62722,-6.737025,83.8307,181.16064,h
32.405567,16.688606,2.7790132,0.35391998,0.24263258,23.418137,20.905146,-12.497993,2.597517,124.27541,g
26.78632,16.562614,2.6451678,0.4399295,0.26101893,-2.2957744e-05,-16.54712,11.126141,30.864103,139.59729,g
30.361933,16.067362,2.5658283,0.37479815,0.19762874,-1.3503798,-20.348234,-5.8330913,6.396721,174.70314,g
114.83267,16.922733,2.8490832,0.3631216,0.20537299,-11.049332,61.203964,-11.340627,4.1838093,333.35107,g
20.230486,7.3952975,2.0761929,0.7449078,0.3887801,-19.233385,-9.258143,-5.4309874,57.07748,214.14021,g
48.084694,25.248474,2.922415,0.2673516,0.12339319,-61.57836,26.300903,-14.18224,58.311417,21.809048,h
17.07719,10.674387,2.3218267,0.710144,0.43881258,12.998269,5.038072,-4.5612683,42.521187,152.73262,g
30.493698,15.667095,2.4338577,0.3855668,0.2132065,5.3203225,-36.441635,11.891837,2.6719842,166.8985,g
20.761002,10.765293,2.337993,0.5054175,0.26435292,22.601017,15.528889,-12.524217,17.602465,184.87932,g
177.9045,133.73508,3.995848,0.06782998,0.044304147,-161.33208,-92.525314,115.092865,21.978409,185.31856,h
195.54593,99.721954,3.108873,0.29500192,0.17108662,-201.93935,140.23486,-66.03415,69.38736,304.94232,h
21.958902,6.9810014,2.5208607,0.7824256,0.57613415,0.22216183,7.7061257,-10.015,33.87928,56.09922,h
19.08329,11.132192,2.435011,0.6579434,0.42517912,14.179944,10.457601,11.145277,29.771257,204.88997,g
48.439823,25.589521,2.6389327,0.31812966,0.18092786,12.629931,48.15655,16.808695,17.03078,193.57607,g
26.317379,19.005768,2.78914,0.38962322,0.21789071,-26.004366,-14.58693,-10.137238,24.629404,64.31343,g
82.13366,25.57805,3.357073,0.29253727,0.17460278,-15.602872,63.583107,20.58257,3.8906956,343.58615,g
229.24356,114.30041,4.177446,0.042546887,0.016255183,100.65058,83.59729,61.855606,80.441734,167.52597,h
35.721024,24.77046,2.8650196,0.2360236,0.12009604,-13.498569,26.639038,10.7635145,28.902658,76.872154,g
106.94423,76.77187,3.773188,0.13660602,0.055912066,7.193401,105.7941,55.069557,74.10058,213.82452,h
26.127594,15.257024,2.2671642,0.46178856,0.2540096,-25.765125,-9.838786,-10.655964,51.248837,77.37729,g
27.789774,18.956661,2.7416687,0.34385055,0.18050793,2.0109,11.093158,-14.925321,8.5646715,194.84302,g
38.562534,6.525316,2.8383904,0.44656208,0.30499735,34.58218,21.573248,4.300189,38.139633,232.26259,h
204.69893,67.90686,3.2554064,0.29200134,0.1753359,-140.1204,-162.75427,38.422142,12.287911,227.81682,h
149.31839,96.04959,3.4144483,0.19003248,0.12389475,-271.79544,112.877,-73.16425,56.659065,215.21867,h
28.03184,10.633781,2.6755059,0.3834978,0.18536368,32.02559,26.9216,-8.329816,69.58237,217.63039,h
49.374706,16.804113,2.9282835,0.26859462,0.13716863,5.1262712,16.41482,-6.3926024,6.8551745,224.83319,g
24.921972,7.661413,2.466506,0.5579529,0.3267499,28.874075,-10.633058,5.3067513,71.63384,104.64197,h
68.02397,31.099073,3.3422925,0.29662988,0.17531799,20.091944,47.272877,-19.425425,3.7115204,344.1485,g
49.165752,25.336836,3.1822832,0.24248141,0.15669084,7.7593327,22.643648,20.28082,3.7636669,221.05956,g
29.909853,5.56854,2.087246,0.6009126,0.30851167,-36.66596,-19.94886,-8.988121,43.188423,149.33815,g
22.896921,13.824372,2.5362113,0.5012897,0.27872244,11.886736,14.611303,-12.993177,10.3463745,92.30728,g
102.33449,25.095371,3.3322997,0.17072363,0.09524368,82.26833,102.722336,-10.508745,0.5228117,260.0912,g
129.7307,51.435772,3.0755427,0.24589784,0.14967135,126.02478,106.718,-55.299046,6.124324,282.66193,h
88.96217,27.908072,3.5712838,0.28741708,0.16287252,13.595285,-57.10033,5.3992696,0.33999988,381.91446,g
35.37348,16.312798,2.7289796,0.37550226,0.22261909,-11.755099,19.866953,9.170603,10.937429,191.01256,g
13.229357,10.164905,2.2597678,0.81797975,0.5567861,-8.263573,-7.1735373,11.149028,14.795001,213.87141,g
106.370766,42.014515,3.2063727,0.1853079,0.09679493,-144.19208,-106.37034,29.693403,46.256695,183.9524,h
33.896107,10.121559,2.5648715,0.64549327,0.5129966,8.700125,36.395763,-8.540696,11.719058,152.75151,h
19.682564,12.174285,2.558136,0.5444829,0.34246296,-1.3781033,-15.591357,10.300982,19.400475,231.1715,h
182.9817,31.941782,3.019558,0.23694016,0.1121332,-174.00288,107.57197,-15.28414,9.292115,108.568756,h
41.160664,22.40236,2.9290292,0.29327285,0.14656524,-60.960762,-16.77508,8.860762,45.42412,266.364,h
26.217117,11.45772,2.3709836,0.5012745,0.2737232,33.124928,19.309246,10.648718,7.605479,205.87914,g
18.29959,5.2835517,1.9907464,0.7069218,0.33788496,7.0649056,6.8607683,5.3977423,24.741985,85.61215,h
53.880085,25.041937,2.765412,0.23322576,0.12899673,-29.53365,33.19984,-11.350269,9.293225,228.09454,g
100.410446,41.80915,4.0694504,0.10761407,0.05915899,61.38308,86.458145,30.61159,0.49356335,289.04037,g
38.31488,8.902031,2.7219923,0.4299649,0.25800902,12.6568,11.598144,-4.8827643,50.6053,102.937,h
22.261663,6.7944098,2.3241503,0.78156835,0.5402349,25.605421,18.618452,-7.4691286,1.318108,72.72449,h
23.765991,12.1921215,2.376961,0.51452047,0.25969514,32.30621,10.054954,14.165462,13.861577,94.29105,g
71.47318,27.010841,2.9338286,0.2605438,0.14494106,-39.91897,56.959217,-13.90863,2.436954,294.1914,g
20.20802,13.012801,2.6832638,0.4974972,0.29051054,-6.0402436,12.838421,-14.081627,22.327497,207.98318,h
17.222311,11.570682,2.3330216,0.60947716,0.32470757,-21.454952,-9.279688,-5.2301044,19.112097,181.56505,g
78.93598,24.322773,3.354866,0.19609599,0.109762006,62.47,78.58905,-13.841048,0.709661,327.48886,g
32.960743,13.823127,2.6218953,0.4519782,0.25377345,25.383396,21.690544,9.044155,8.764331,149.48232,h
12.011363,11.196729,2.06919,0.7202969,0.3826349,13.180218,14.253037,-11.011528,22.112556,42.24362,h
35.58798,13.424395,2.5833752,0.50970566,0.35016796,-16.012623,-31.812492,12.11754,66.4896,83.95282,h
25.386606,12.739389,2.4516969,0.5757176,0.40823483,7.2421737,26.493841,8.475539,9.819668,142.23473,g
22.994923,7.2860093,2.0985925,0.68010414,0.36454025,26.072155,7.084712,-5.7923765,45.362667,222.65137,g
28.27108,12.494003,2.7369661,0.46663323,0.27836904,14.20116,-22.353777,-15.179719,84.031876,271.6336,h
77.22803,31.132988,3.2914577,0.29674798,0.19268551,-70.00537,-31.364197,12.857349,3.7514396,346.6754,g
17.275663,10.573557,2.3717675,0.64428025,0.35291657,27.744036,9.717439,-9.084352,43.36595,168.63326,h
84.54258,24.406948,3.113116,0.23109767,0.13732691,-76.73186,62.785873,-11.439186,5.1296554,285.97562,g
24.132341,21.326471,2.6232996,0.37836024,0.2176386,-14.870703,14.362415,8.631739,12.094278,191.32172,h
30.709278,6.5394406,2.405274,0.6151803,0.38883573,-6.5769706,15.287506,-8.139235,5.7005224,183.15828,h
26.354418,17.949112,2.537221,0.40249375,0.21999462,19.25428,16.318224,-16.985174,45.84083,134.07538,g
19.530119,6.462053,2.2676997,0.7782907,0.4224434,-13.821134,-14.287791,-4.9578996,3.3040018,36.54099,h
83.3869,41.938488,3.9790103,0.11674348,0.06408302,-12.212497,78.497025,-19.792372,1.1714365,327.36514,g
21.361673,15.14293,2.6115527,0.4319271,0.28099778,10.570737,11.386074,-8.245232,6.5761347,225.23322,g
33.451607,11.194822,2.7201288,0.49653393,0.28745472,18.964808,10.829791,-6.626599,50.122192,187.20767,h
109.13067,46.29465,4.1706295,0.06954158,0.033519924,89.73615,86.30846,15.629058,1.5019203,267.23798,g
12.486385,12.088613,2.0295944,0.6330356,0.32677886,-17.211004,9.515919,-7.13754,33.72319,137.05463,g
87.49713,34.537956,3.8544242,0.14375003,0.081982695,34.772144,35.569653,12.819415,30.926174,290.964,h
20.808378,12.880564,2.7837634,0.5314431,0.32245314,17.165152,11.508735,5.9194407,4.8418517,206.76613,h
31.271845,17.79475,2.8052897,0.31561083,0.15604512,9.990494,-18.402021,16.438023,14.545166,159.77577,g
66.86783,15.075204,2.6265264,0.36707476,0.1946305,25.711807,69.71141,-9.099565,6.095009,203.19804,g
19.702635,17.59173,2.6866045,0.4277445,0.26062122,-8.108322,-17.971806,20.004644,86.1187,86.709045,h
59.275345,32.500134,3.6746879,0.14740662,0.07852592,25.250122,51.433594,-22.750937,1.449634,169.63097,g
17.715363,9.153685,2.3328178,0.845329,0.5258455,-12.898929,-11.972378,-7.498103,11.550692,155.10431,g
81.851135,27.825832,3.1388178,0.22691625,0.124067165,4.9450083,66.6297,-14.950113,22.66071,271.29117,g
32.499195,7.451465,2.2985785,0.53715116,0.28998554,-41.413994,1.3828939,-3.5789602,47.651485,195.6649,g
35.792496,15.363133,2.5099497,0.39152682,0.20870352,26.981583,31.887611,-11.133818,3.3711855,87.981636,g
62.72669,12.612569,3.0217764,0.25508687,0.14075194,-13.389485,-29.051815,10.673371,45.39297,103.06921,h
38.416573,19.25924,2.5636315,0.31159005,0.16264218,-32.570427,19.749315,-14.486485,23.180931,161.61713,g
141.38618,35.825817,3.2784462,0.23326926,0.14166985,-90.22414,-79.204666,30.591457,3.4251614,343.26248,g
110.88604,33.324886,3.1130345,0.21755953,0.10303488,-97.29727,70.526054,25.235846,9.320324,260.75174,h
163.0036,24.206057,2.929722,0.4859895,0.33785042,-158.89474,-76.85337,16.920273,18.762634,267.3212,h
76.27274,31.471727,3.430379,0.14387037,0.07334779,16.319399,72.642075,-16.234058,7.843481,259.773,g
66.37114,27.643261,2.779801,0.35929155,0.19411993,43.233955,46.905396,19.60987,4.6738057,300.735,h
21.42102,16.753506,2.557375,0.40904024,0.25624147,-4.2174683,-12.122063,7.203595,1.3850591,87.602936,g
88.52699,19.636272,2.6911328,0.52433807,0.3351989,-49.965473,-43.356903,-13.419232,24.736849,354.42966,h
13.065444,10.24256,2.1986556,0.7933615,0.48482493,5.995719,-3.6359963,-8.211631,30.137085,211.9898,g
80.97301,50.499294,3.0808039,0.20104417,0.10282189,9.459699,75.0155,-23.639584,67.8872,80.81545,h
45.5079,19.048746,2.9042327,0.28672227,0.15847556,30.989807,23.080273,-11.817186,28.678087,207.74255,g
31.862278,16.000818,2.6882374,0.29742634,0.15251419,-9.49488,18.123703,-11.81602,7.6633873,192.99654,g
105.78872,53.709614,4.0796475,0.10624573,0.058109477,5.56775,65.20094,33.510883,6.1141825,336.89044,g
27.979282,10.540625,2.634238,0.40790248,0.23111744,-3.5572143,-16.920807,-6.586119,8.284305,128.00449,g
20.877073,0.0,2.1257977,0.7911323,0.5013312,-3.7637677,-2.439682,-7.128017,48.121616,231.3975,h
14.143565,10.366973,2.0805135,0.7350815,0.37617427,3.071072,-2.1421504,11.0936165,10.934927,194.28403,h
38.873913,11.007945,2.8218298,0.39035532,0.21873973,-14.395069,8.949803,-10.573427,15.561293,194.108,h
89.387146,29.425663,3.6384025,0.19278605,0.11138249,-116.371925,64.42982,17.757393,0.61867195,326.80472,g
60.366787,11.474933,2.4177382,0.50117004,0.29381365,49.35679,26.496943,2.8377364e-05,42.963867,57.73201,g
36.466812,0.0,2.2041323,0.5211442,0.26360288,3.989593,-15.813893,-5.71657,75.4621,39.857826,g
34.616722,11.671921,2.3225236,0.46614462,0.23520288,22.68086,14.096156,6.4148097,60.175182,54.475727,h
68.49803,19.680029,2.9104514,0.38810858,0.21005607,-71.00503,-47.26226,-13.268721,10.941865,360.34113,g
82.9192,34.06002,3.47794,0.12712553,0.07596366,-163.90262,79.61291,-35.257824,11.561304,235.47514,g
22.533741,10.619641,2.5575356,0.6557311,0.41268304,17.60057,12.804786,-0.06241124,9.430499,194.59808,h
253.39209,72.72779,3.263039,0.17317,0.092547856,-256.11545,-198.61201,-67.62398,42.67078,217.75291,h
114.53128,38.359554,3.1392436,0.16331837,0.06374498,-116.98065,-99.258705,-11.537812,65.76971,203.71446,h
38.250977,34.316414,3.3499537,0.1911171,0.09914675,36.65713,24.470821,-43.93915,15.8931,129.801,g
28.438404,9.848662,2.4946826,0.47041798,0.23509967,28.870829,19.196533,6.49727,64.516975,190.71535,h
50.397602,17.81051,2.4553792,0.39169267,0.21506199,-63.312134,6.132507,13.027153,45.575283,237.8588,g
45.90834,23.172565,3.3388977,0.21032779,0.1167092,18.960041,-29.114643,-18.09664,4.20667,189.98503,g
23.504509,14.482285,2.4099336,0.50989556,0.33244973,18.25674,18.169336,9.779045,5.0144854,114.818405,g
