fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
76.59422,32.324432,3.3608267,0.1400123,0.077254936,75.526,77.72055,-25.598333,3.815245,181.84918,g
61.118855,23.889795,3.2440944,0.1975675,0.10630504,4.1289725,47.618,-13.11245,19.39108,251.8326,g
23.195272,10.587121,2.6082501,0.55926096,0.28572553,-23.226143,1.2339756,-4.901911,44.647873,241.06735,h
52.623707,21.398382,2.8769948,0.28619856,0.1524903,-43.48465,48.496544,8.483685,10.719132,161.657,g
41.254944,21.88498,3.1581857,0.22371688,0.12898654,-2.3203003e-05,-27.476639,-6.885706,7.667902,201.06477,g
29.420874,27.479126,2.622012,0.46136975,0.28930303,26.518763,30.82826,-25.57974,83.16183,141.20248,h
12.997164,12.394394,2.657758,0.5237131,0.3200048,-1.5114709,-12.428752,-9.373256,43.196312,166.55574,h
39.13979,20.186855,3.0089722,0.27655342,0.15672942,-50.15279,-20.415003,10.508148,3.967315,257.9323,g
28.353853,15.011366,2.4727762,0.46272367,0.27113038,25.25292,25.622723,-10.17293,1.853415,165.65605,g
41.846134,20.919043,2.9073951,0.33642668,0.2058153,-30.361036,31.649067,-23.946102,12.783413,283.03238,g
53.816322,10.835494,2.5156927,0.38885617,0.21711403,43.18236,40.35517,4.7468653,2.8951628,189.51349,g
63.849773,31.02097,2.9814472,0.3801105,0.23691246,66.4996,78.17099,-17.47362,62.92437,268.45648,h
25.910448,11.232317,2.5448065,0.6316518,0.31293875,-21.329697,20.006334,0.09152134,56.496914,214.79639,h
33.82961,10.198506,2.7549245,0.4131657,0.25167036,-27.98507,-23.125656,2.0195005,38.807865,193.71071,h
20.958675,10.826744,2.2852235,0.52685755,0.2858858,-10.502932,-12.342568,4.035715,81.195816,54.248943,g
21.406418,10.759823,2.7158089,0.6068819,0.3472207,0.4164799,11.914507,11.387468,67.92778,198.37802,h
32.55533,18.94602,2.6861906,0.2889214,0.15547471,5.725855,20.332,-11.729886,6.619785,174.5171,g
35.91582,22.431515,2.7666569,0.2947079,0.1642538,-32.605648,-24.287468,17.005693,5.4769244,209.70459,g
26.868671,16.908125,2.7863574,0.32982534,0.20025799,-13.915188,12.580978,9.313928,16.608984,135.04533,g
22.200218,7.0063844,2.2430568,0.7047804,0.37952885,-9.699268,7.260128,8.312356,37.49493,105.63832,g
70.51747,16.171413,2.934781,0.3371742,0.20005566,57.699673,71.20976,14.265222,1.6842128,221.32353,g
20.524998,3.7723134,2.3357413,0.72430426,0.44696406,12.8372135,-15.970132,5.312247,31.289474,108.73024,h
45.129402,19.901619,2.8389504,0.31919786,0.17506528,25.274775,26.046038,18.63123,7.924807,157.31467,g
29.664757,6.660623,2.4408152,0.7369021,0.44330555,18.130487,16.926819,-15.353409,84.08141,188.50247,h
128.86266,47.85182,3.6962159,0.15599455,0.082356006,-194.2498,77.6029,-37.319313,24.317972,307.84674,h
20.70735,16.90848,2.3701005,0.44600925,0.24929567,-11.822624,18.015686,10.904063,27.977383,194.55916,g
41.58778,12.127111,2.3813007,0.4464842,0.23776172,45.234882,24.3229,5.937121,9.233546,212.75333,g
25.880192,11.959045,2.364446,0.4932675,0.26879823,26.986382,22.124075,6.7700906,80.283066,93.688126,g
37.11493,18.844658,2.8958964,0.272758,0.14553149,23.441053,-17.853638,11.491691,3.378519,183.77252,g
32.279068,24.499702,2.9781532,0.25546736,0.13927007,9.031693,16.83419,-19.470873,16.293552,185.52013,g
87.20311,25.586962,3.2452033,0.24159662,0.17060061,-38.68746,53.67215,30.117777,14.175201,318.2439,h
25.925512,10.65421,2.7113163,0.35180643,0.17205003,-39.215897,-16.031935,-16.826061,7.701885,220.82933,h
69.64043,26.554335,3.2523236,0.25682375,0.13193677,77.06891,61.75219,23.501274,8.635707,264.6611,g
18.64031,14.546675,2.1837127,0.59623605,0.3747308,17.922895,16.592213,-11.54785,67.87868,235.39143,g
30.983942,15.593906,2.7948596,0.3504075,0.18868281,32.588757,-11.311737,11.609228,1.212742,166.69757,g
12.796604,11.741404,2.350026,0.70684564,0.47052786,-7.0567594,-4.672986,-5.1091447,5.2974477,190.31998,g
60.21565,45.12433,3.1258752,0.2567178,0.13337696,-73.748985,-40.34061,-36.831047,18.116026,278.56012,h
38.94283,13.612806,2.6695533,0.35938233,0.18438305,58.68538,39.856213,-7.334904,59.765076,165.25131,h
76.83524,31.986946,3.3517134,0.2359415,0.12790014,54.819553,73.1465,16.82933,3.3160787,297.09198,g
12.959505,11.361988,2.152119,0.7446622,0.3960723,-14.52679,-7.363582,13.192346,0.8527523,214.40149,g
22.518288,13.430113,2.5705826,0.44096634,0.24065727,-14.089667,-22.558798,-8.45066,27.911648,120.6348,g
156.32324,43.315395,3.2905118,0.26549622,0.13124695,-295.39288,148.22644,-28.715471,79.74043,303.28207,h
22.726614,0.0,2.16999,0.7675628,0.4027865,-15.385095,7.958851,-3.3344672,19.339796,181.65048,g
20.981731,10.631119,2.3859215,0.5590783,0.30670926,-21.896973,-16.282501,-6.7182665,10.941635,165.23306,g
108.09111,36.010754,3.7434037,0.20035703,0.11973333,-20.147125,63.694912,21.475332,9.909931,335.83038,h
20.642311,15.416309,2.4941547,0.53628576,0.31876627,4.910512,21.45764,10.130111,77.80662,189.66382,h
23.815125,12.040149,2.4396198,0.45120466,0.24473184,5.837356,13.846485,-9.807734,12.363189,217.05084,g
41.723434,15.455531,2.588012,0.43502298,0.24492753,45.216785,26.974174,19.399216,34.05767,248.5016,h
39.854687,20.086401,2.8786857,0.28883997,0.1435703,2.0211706,23.377945,17.323362,1.4927251,154.43895,g
19.644964,17.045412,2.513531,0.51054657,0.30073684,-3.6268566,19.08198,6.680293,79.376205,208.01617,g
45.15543,26.826977,3.1593804,0.19361974,0.101848684,56.924088,-24.666828,17.571432,2.2064507,192.5491,g
32.76006,20.723034,2.529093,0.38003233,0.22382332,-10.648169,-35.96216,-14.376092,18.113693,80.84228,g
274.47076,77.73384,3.4096465,0.26216844,0.1626642,-283.85065,-155.36641,58.27957,47.644085,248.90799,h
92.07108,27.525438,3.0875015,0.27707583,0.15879568,-66.65965,38.056858,-15.571567,12.087755,332.47018,h
185.80937,51.646328,3.6062253,0.113328815,0.049313173,-228.64261,80.587135,-56.457096,21.232962,96.87829,h
37.757416,20.126406,2.8899176,0.2788343,0.15762436,-16.825066,-26.628717,-11.697015,0.45471787,166.23343,g
93.275505,16.025684,2.941542,0.24730843,0.12722017,42.679287,93.53465,-11.343769,7.128828,173.0537,h
93.84406,16.448198,3.0675817,0.387671,0.23161094,-14.822263,69.930016,-14.769809,0.6768966,317.48972,g
104.18364,40.050472,3.1164026,0.24768907,0.15201654,-47.810383,-70.91185,-29.075512,44.296112,289.0459,g
20.23251,10.135412,2.349088,0.59579116,0.38323668,16.86105,11.212908,7.914912,31.484875,56.764595,g
114.46726,33.321507,3.3832996,0.113460705,0.06147483,-38.608467,47.29792,-20.932232,78.97599,104.150665,h
35.83038,19.911182,2.8640873,0.2557055,0.13685809,-7.586089,14.904052,8.354984,67.9693,49.75479,g
26.307579,16.519266,2.6961548,0.5104419,0.23082548,-16.883919,26.801748,-15.352198,67.14517,263.776,h
70.014786,26.906622,3.010317,0.41762167,0.23499848,-46.587433,26.057112,17.902538,17.237513,313.6544,h
39.787884,15.092112,2.9175339,0.30352384,0.15831599,17.209663,28.373966,-2.3135889,7.810935,223.83609,g
19.911549,15.805079,2.6549263,0.4274543,0.21777539,-13.528162,8.525839,-11.634777,60.769817,249.21649,h
34.0354,11.696028,2.676866,0.3654418,0.19069013,23.2447,-23.536203,-11.937658,38.844364,248.97536,h
15.547062,11.551001,2.3202176,0.6249354,0.3457023,17.061707,-5.1619554,-10.586638,22.450218,170.46335,g
28.116623,16.70773,2.5225072,0.43009344,0.2542558,33.669445,14.464151,10.117641,40.68888,187.12906,g
39.48546,11.732909,2.5096195,0.37455022,0.19438331,58.658382,-27.488924,-9.871605,60.391376,49.719994,g
42.22856,15.261036,2.5612843,0.40367967,0.24905068,8.836209,37.953423,-5.7908897,28.815105,268.39847,g
35.479603,27.526276,2.9557276,0.23543987,0.124909006,48.628685,-23.6382,-14.465719,15.615569,125.919716,g
52.23582,16.761293,2.3827884,0.60090154,0.3173782,-64.751396,-30.315273,-18.035381,7.8937163,224.93564,g
54.09559,23.969532,2.7824533,0.3783965,0.2051511,-1.7524365,-36.218704,26.293844,52.842144,239.0571,h
108.16014,73.3527,4.255018,0.047341276,0.030561121,-2.5171797,91.279594,-45.09477,85.50734,174.658,h
67.714005,17.710705,2.5315032,0.3332244,0.1771268,-40.54147,-49.567436,5.0831957,5.1796045,191.87134,g
37.24861,14.432826,2.578003,0.37292105,0.18731546,-22.382381,25.617199,5.647333,32.672024,101.71704,g
34.64224,18.131973,2.7680573,0.30917996,0.15458761,-22.402609,-17.205374,8.366494,8.892084,193.82378,g
102.57682,22.847076,3.1351938,0.2649087,0.15588349,-57.799557,64.35726,-21.381569,0.017405363,261.20453,g
19.332863,12.253997,2.476436,0.57778203,0.3141565,12.9744005,-13.833097,11.4638405,9.149587,169.58585,g
30.248112,9.852807,2.2950065,0.52678996,0.2882495,-20.11936,25.646639,4.0257616,40.935284,120.949135,g
44.21993,15.895289,2.8205543,0.2668578,0.14674193,-3.633893,-28.054619,-12.068632,1.1120985,168.04808,g
18.979568,6.551493,2.2115889,0.84616435,0.56163156,-6.0084295,-3.8018727,-4.7581143,43.336483,88.17421,g
79.12884,20.963392,2.6865902,0.2914072,0.16387671,44.076496,96.68822,-14.055021,77.73431,95.24663,h
96.73471,35.176395,2.959966,0.3832007,0.17537576,72.89485,80.71563,-14.69202,43.919014,78.00898,h
24.694986,19.289349,2.4922943,0.42430314,0.22039609,-8.068017,23.561773,4.894282,16.468426,196.15758,h
18.058998,11.321983,2.4122884,0.55894405,0.29607737,-19.13612,-8.901207,-8.426007,50.507675,126.961395,g
18.551737,11.277051,2.189793,0.5314979,0.25957218,25.015623,12.698813,6.205989,7.243518,59.148495,g
25.880138,18.653723,2.6234696,0.37306666,0.23362108,-4.308617,18.651241,-11.167362,88.1838,91.9233,g
24.849152,14.70659,2.5725906,0.46650332,0.27972102,8.236141,20.167345,-11.417545,15.730811,156.50146,g
36.21829,17.0978,2.852063,0.35680044,0.18169601,-21.268112,-23.804306,8.542552,34.381325,282.3788,h
93.64821,18.572557,2.4127705,0.42396504,0.21475415,-78.25312,-59.675236,14.6265545,2.9949632,191.3364,h
42.243626,8.73132,2.786792,0.3932939,0.21565942,26.733343,29.581554,10.217034,46.43476,155.78174,h
76.39215,20.791304,3.0617325,0.31706956,0.18129319,-24.356274,43.31637,-13.052695,17.916372,317.3014,h
21.00977,7.044148,2.1515286,0.62713784,0.33786586,-18.825867,3.0564706,-7.1746044,21.332691,126.65321,g
50.472908,22.452707,2.9136338,0.19638132,0.098839976,-28.2362,-18.183971,-19.276178,4.9038086,121.85656,g
160.85258,12.566161,2.5274606,0.4297574,0.27176535,-221.0226,117.23188,-13.266647,13.797948,245.7499,g
59.394505,15.519999,2.7197287,0.25758418,0.12421065,17.019012,29.824781,-13.941022,10.96428,153.97449,g
20.577839,14.312554,2.6220036,0.585424,0.3877729,18.611242,-9.161917,9.912781,29.78829,177.49316,h
79.89371,26.423956,3.66205,0.17014217,0.09683279,-90.19016,64.265724,17.387976,0.13096496,261.62018,g
16.842827,8.979151,2.1513038,0.79788417,0.5036511,9.849569,6.3782363,10.703821,56.00202,105.6096,g
24.571716,26.166206,2.6894987,0.29024434,0.13871346,-5.8157897,-23.480461,-12.381081,26.95771,156.47769,g
47.476204,29.700472,3.135109,0.20645782,0.12066519,6.967522,32.194576,20.278984,13.757866,164.78117,g
35.339577,15.5870905,2.6514804,0.51371676,0.31256887,-38.972954,13.905743,11.365332,28.556162,310.98688,g
35.796722,22.14657,3.1377866,0.27953196,0.14660643,3.372712,35.044445,9.297901,3.0231001,192.07553,g
103.51819,19.451393,3.0471597,0.34304568,0.17910767,-81.02672,17.776308,-11.083881,10.391835,364.02322,h
19.14488,13.632305,2.4777381,0.55844975,0.34419554,17.5462,15.057401,-9.136601,33.905746,171.89134,h
178.39548,88.69681,3.7636366,0.08163789,0.06202017,-295.5777,151.49596,52.100124,44.850647,225.41933,h
233.74242,139.32516,4.2001424,0.06367481,0.033668373,-269.6694,-276.22174,-81.18798,80.4452,284.33975,h
44.449238,7.3832564,2.482153,0.42576548,0.21855927,9.517886,-32.839695,3.7897007,56.175373,114.49556,h
21.960564,12.284996,2.2192583,0.60977644,0.3223616,3.1040094,18.076351,-7.3224006,9.532767,262.935,g
27.961563,5.44201,2.4262924,0.55026597,0.2740597,-14.9111595,-12.933525,-2.6144104,2.8831136,195.68268,g
73.51242,26.656582,3.1895626,0.22045209,0.11280601,-41.607483,62.11501,-17.506481,15.97484,291.8838,g
88.64498,13.696409,3.1198857,0.2774827,0.155779,-107.55517,59.283676,10.166034,16.951248,197.32397,h
57.992355,40.76632,3.2632437,0.18426818,0.101668596,42.697468,55.06941,21.83497,2.288878,128.25124,g
50.72258,20.953632,2.9660337,0.2743158,0.1455701,-58.681244,35.982883,18.195488,1.136696,287.11328,g
25.734953,16.005917,2.448278,0.66240805,0.358599,27.990883,15.537665,3.9424355,33.041164,259.8005,g
19.86931,7.353118,2.1291807,0.74269086,0.41330892,19.774206,11.753241,5.036645,28.20791,135.60765,g
43.755344,14.930057,2.6299481,0.467429,0.25926846,-13.581746,22.72144,12.614591,12.809524,138.60254,g
40.364113,18.25757,2.9839149,0.23473051,0.13179903,12.652291,31.070782,6.2299705,5.0464163,237.79889,g
66.88635,17.191994,2.501119,0.6137574,0.33439723,-75.394325,-47.854908,-14.220744,69.3865,383.40524,h
30.552021,23.683329,3.2436092,0.27481523,0.13873617,-0.8276429,9.829163,-14.318273,48.13772,68.614494,g
12.8705225,11.421213,2.106913,0.733473,0.4031903,-14.324759,3.8943908,-11.281691,29.581932,197.78908,g
19.425102,10.4293585,2.351672,0.67599016,0.31663582,-23.269714,-9.628412,7.7454762,82.54608,184.72694,h
44.502262,15.0590925,2.7772505,0.4048434,0.27454776,29.562279,42.195713,11.4588175,5.160171,224.46046,g
32.234352,10.948356,2.6066415,0.4095379,0.23334436,27.60437,-17.539747,-10.653529,26.744854,153.23103,h
20.79919,20.657127,2.7084,0.38448277,0.21363951,3.5401843,4.523802,-13.12015,29.638393,126.48026,g
78.29676,27.70254,3.2979612,0.17737912,0.097274594,61.48948,79.85261,-16.855932,8.274581,213.01982,g
40.664673,22.483286,2.6533504,0.5298258,0.3102704,-25.269184,-40.59593,-22.3436,62.934227,229.0097,h
103.12486,42.184525,4.080065,0.09686069,0.0504104,-40.874367,79.51105,23.824907,0.76772255,314.33,g
22.573378,9.84569,2.252199,0.53149706,0.31463504,12.349051,18.934673,-3.2456656,22.002054,188.50912,g
37.281998,13.330659,2.689332,0.35038587,0.18470286,-23.034943,-10.763518,4.3930645,0.8282848,171.82559,g
23.96374,14.084242,2.4560146,0.52637225,0.28894493,12.529151,12.733239,15.204622,44.52359,201.66649,h
214.03708,148.45274,3.6949995,0.13487512,0.07887806,-233.40929,-121.64799,-101.222435,84.70984,225.77579,h
43.307865,28.691236,3.418804,0.19854002,0.12272055,30.108646,29.966478,21.999947,8.078062,144.49089,g
21.727716,9.371485,2.2450185,0.59111756,0.3332451,-13.761002,16.776865,-7.571263,18.141975,259.9215,g
121.16903,26.387024,2.7515965,0.39276809,0.24460347,-92.702896,-86.51815,-22.078222,3.6576984,322.82053,g
18.443659,11.67508,2.2587297,0.5949771,0.30251837,12.663787,11.890698,5.012895,16.160994,24.232143,g
22.421864,16.617563,2.6078808,0.41239172,0.24592312,19.486483,8.667354,-3.6089654,7.554542,209.26845,g
49.38648,18.757437,2.8466659,0.2661576,0.14641525,-25.032562,-38.493065,14.625692,2.7954326,195.67563,g
33.99719,20.127794,2.6181092,0.3122354,0.16307457,10.017144,28.183056,-12.954747,6.0409555,185.67139,h
24.15202,12.391984,2.4797118,0.42486867,0.23021457,-37.92604,-16.817146,-7.7859054,18.135498,146.85683,g
21.09832,7.1530266,2.3383217,0.79191905,0.45716128,-13.537222,9.653176,10.576684,29.973167,185.30768,h
49.155624,11.878412,2.6896992,0.56087285,0.4105582,54.656235,45.722015,8.635837,15.7401085,158.01039,h
28.850496,22.013502,2.6830537,0.26921532,0.14069115,-20.807322,11.135082,-17.139797,10.709985,235.51898,g
28.049557,15.020909,2.6923199,0.47516325,0.31706455,15.401998,25.614178,-14.742303,7.034315,136.24539,h
94.77967,36.83494,3.1878424,0.19845003,0.116704084,72.65925,73.29821,-25.74641,30.551579,283.96194,h
46.576397,25.355936,3.0048819,0.22520709,0.12794468,-10.40191,17.471197,-16.858826,56.52674,155.32007,g
29.153463,20.894272,2.5907664,0.39211065,0.23345643,-28.572803,-14.854518,16.453808,25.235489,107.89771,h
41.957184,22.592718,2.8740737,0.21949989,0.11246659,-28.945288,-21.364386,17.934193,63.88085,220.9153,h
29.029642,7.335674,2.2246888,0.6479049,0.3832571,-29.829395,-20.455112,-4.5227613,15.056638,242.10689,g
95.37792,44.532406,3.7916849,0.11735981,0.064995535,-20.913788,62.9183,-30.51286,0.07902967,339.9423,g
99.17218,48.804146,3.48789,0.22334807,0.12275798,-106.99554,-79.457504,-31.57759,64.91646,393.34314,h
27.317133,11.542202,2.4086468,0.5107646,0.300048,-12.325979,-17.925093,-11.842743,19.443966,139.81435,g
100.680626,66.56975,3.8358822,0.09850354,0.04479586,-23.417587,-106.91125,-31.676878,85.069664,166.72043,h
62.91523,23.82251,2.9744186,0.20544371,0.103009775,-64.23218,33.560562,19.20672,12.591316,121.76293,h
69.713,23.635454,3.0740573,0.21503025,0.12309823,-12.209157,-33.932495,6.827806,2.2694826,218.75864,g
87.424385,74.177795,4.1195517,0.09279428,0.03619622,57.48504,42.295925,57.400913,58.61589,116.7568,h
40.870583,17.306065,2.6610377,0.3802386,0.20491582,34.181534,29.301992,6.197656,6.1455026,194.00293,g
32.675056,16.197626,2.659671,0.31233716,0.17246369,30.826237,4.6691837,12.72662,10.483209,112.99756,g
21.350925,11.17514,2.416606,0.51987875,0.28021243,-9.728576,11.959605,-9.099201,21.953934,168.65306,g
13.004157,9.494817,2.1533384,0.8166581,0.4966295,14.147813,7.2251873,-8.788733,54.87676,54.692566,h
23.434477,7.6516147,2.2580006,0.58633983,0.32146806,-12.662783,13.2670555,2.2093618,30.643578,42.885693,g
63.842106,31.111319,3.3903272,0.19694364,0.11359953,57.800697,45.59389,-28.159376,10.255575,270.97934,g
23.594954,22.392447,2.5442472,0.36003458,0.21484381,11.750708,31.849253,-20.02443,72.34834,77.18462,h
83.21784,20.892963,3.3997116,0.2254333,0.11806273,16.954552,75.37157,14.443009,2.2107334,268.77948,g
17.77798,10.568625,2.3711047,0.6131159,0.32892564,-3.0143445,-4.148338,-3.0745723,26.635967,42.21288,g
65.742966,27.10686,3.077513,0.19570394,0.10202827,42.163216,59.045704,16.907757,5.8149323,242.42694,g
32.364357,22.024944,2.776218,0.32750282,0.20487778,-22.10423,-22.699152,17.870428,66.57305,182.23613,h
40.198174,29.217102,3.5118873,0.20240732,0.11462309,-3.8233874,-19.28341,16.153257,9.4088955,166.86263,g
29.596025,10.935217,2.4856398,0.37860537,0.20609759,10.647315,23.641275,10.27038,63.018738,93.30665,g
133.381,77.13299,3.7453268,0.15961812,0.08499809,-134.04361,-122.06107,-67.13404,40.45438,335.7334,h
84.81647,22.339714,3.1840608,0.26444137,0.13945091,-56.151005,33.99739,9.047361,24.89866,290.77756,h
21.505102,13.435078,2.3525662,0.49578696,0.26049697,-15.005335,7.5089636,10.968937,2.9767578,189.91719,g
94.42798,21.771147,3.1210394,0.34597555,0.17523848,-51.22016,31.030842,-14.112848,2.150705,354.6499,g
20.805124,12.214925,2.4361048,0.52140605,0.31794208,24.402143,15.0570755,-10.424789,84.004944,146.19182,h
96.97003,32.908176,3.777994,0.16949853,0.08937118,-17.266161,54.598503,-18.634506,0.1952299,294.39005,g
158.75237,55.218117,3.0601401,0.2564961,0.16417815,-189.35527,-94.30168,33.00198,36.814434,288.6713,h
84.44853,26.282581,3.687226,0.21408185,0.11875838,-32.364693,69.74106,-6.3084908,1.6731281,309.4785,g
18.72463,11.247005,2.4007885,0.6196901,0.4028152,14.190686,10.310306,-7.6829243,33.68785,195.39212,g
46.56831,24.45454,3.1520534,0.22543904,0.12303961,12.520283,36.653004,-18.946657,9.005577,211.0234,h
90.75515,20.74222,3.0672774,0.2039091,0.10748213,63.577923,89.91726,9.502233,9.920437,134.21695,g
36.41719,10.708486,2.6560316,0.5289537,0.37696776,-12.743135,-27.055576,-11.562729,89.0609,183.77835,h
81.629364,33.32719,3.3405576,0.1808962,0.093418114,-32.187374,70.85969,24.506548,8.471033,281.7586,g
58.10053,17.9324,2.8549263,0.28149584,0.15269104,61.170616,32.249336,16.663939,6.0369744,204.3879,g
20.072086,12.959245,2.5128155,0.5309703,0.3085038,6.645404,14.309855,-10.014678,18.485834,153.31657,h
61.2269,15.765504,2.6744998,0.38183266,0.21948259,65.38105,48.748135,7.050135,9.889877,277.59042,g
126.51189,28.529383,2.766128,0.40639257,0.208928,-133.63333,-54.82699,19.400185,66.74044,308.377,h
215.38527,73.57254,3.5288029,0.104253836,0.08483733,-152.8635,113.242905,-57.322895,87.4755,183.46904,h
22.330797,13.483985,2.6943789,0.49653587,0.31992325,24.134127,22.664467,-4.8222384,8.72923,248.8998,h
33.37945,16.656536,2.7703605,0.31022194,0.16854204,-6.075679,22.366777,11.397937,5.326104,215.98967,g
27.687761,11.853074,2.5668213,0.4325895,0.22334974,-4.598189,22.456478,-11.010342,11.18419,161.3071,g
27.7625,18.579096,2.7425828,0.34262434,0.17428452,-1.6178664,-3.4795396,-11.623869,8.899363,145.20367,g
23.46143,11.84655,2.661906,0.5620597,0.32144603,19.763525,19.357506,7.864685,36.78084,148.03804,h
125.86156,15.231555,3.3875027,0.19708027,0.11218288,58.06464,62.943558,0.7561225,16.250061,269.3561,h
82.410065,16.576675,2.9469585,0.23425113,0.13003184,48.788956,64.82129,11.185778,5.728227,219.287,g
53.938423,10.380319,2.7257135,0.2983496,0.15975228,45.404278,24.763065,7.093026,21.336859,139.96722,g
13.359484,12.806133,2.3638573,0.65782255,0.37918717,15.677158,5.39037,-10.939191,80.22014,50.889534,g
64.241325,26.649351,3.316842,0.1568014,0.07887017,-109.85537,47.328716,18.482222,4.108699,263.17526,g
100.83043,20.14309,3.214723,0.17774136,0.11247037,-58.071384,80.71383,10.910267,0.8291102,299.31598,g
28.222284,9.528148,2.4194,0.5830831,0.4091844,26.492765,28.148636,-9.756741,37.842293,188.27518,g
36.153343,13.700345,2.5303767,0.42979455,0.22298291,-53.592552,26.058287,-8.184635,1.9996326,155.40097,g
21.594759,11.75777,2.3282418,0.6076496,0.352296,21.764204,20.133732,-9.649348,40.28525,151.59433,g
39.362827,17.917282,2.4731183,0.6191145,0.35953593,-24.12912,-13.508122,8.899204,35.896465,159.99506,h
35.835815,18.800503,2.5657296,0.38878036,0.22398016,-34.830925,-19.96518,11.961565,41.982212,168.46419,g
47.65964,13.637422,2.928326,0.29116118,0.16365932,6.029431,36.904644,9.072958,5.56306,237.77359,g
22.221367,13.96791,2.5400345,0.62393063,0.35409787,13.217011,16.150644,-8.956205,81.56816,191.05396,h
61.013447,16.316154,2.8552268,0.28312895,0.1528099,53.296627,57.442696,12.33103,8.58065,215.54688,g
74.7963,23.466393,3.1858099,0.27935037,0.16695221,-50.32145,48.917904,-19.551851,3.6369088,310.66025,g
39.44235,15.866022,3.0194316,0.32386315,0.17295077,28.614685,21.21817,13.87306,5.7218037,174.92609,g
72.66709,16.583189,3.0866046,0.2545204,0.13595934,25.236546,65.238625,-15.586555,3.2085168,262.86478,g
24.0739,14.008745,2.3330524,0.4234528,0.21784176,6.1742153,18.903093,3.8842127,31.944672,229.34499,g
23.143562,12.060252,2.4455185,0.540456,0.35382938,18.376295,16.901957,7.8857226,30.445925,148.28793,g
68.987206,30.12304,3.6185057,0.15910408,0.07826842,47.62553,71.262825,22.058111,2.195875,238.53485,g
77.28922,22.06485,3.4194007,0.17964607,0.10321475,59.599052,57.259182,16.365948,3.1354296,219.4752,g
53.71713,13.057021,2.7387626,0.28654012,0.1578721,11.373324,53.20237,-5.347826,27.636335,235.38245,h
42.39982,11.634595,2.458629,0.3685661,0.18390736,27.030006,22.1351,-7.6058145,3.0830457,172.0759,g
34.88139,20.492737,2.902886,0.31617707,0.18333815,12.151297,9.684933,11.533538,8.146166,171.78471,g
36.047028,12.123078,2.7795646,0.375053,0.2036584,2.6316314,29.279222,-8.073436,3.3557916,135.03773,g
34.687263,18.84022,2.671281,0.3386424,0.1644065,-12.5991,25.167181,10.787845,10.719247,185.87222,g
41.14209,29.61418,3.2227292,0.18643717,0.104880676,43.326492,36.245712,-22.430937,26.056042,107.18378,g
86.644356,20.08603,2.87332,0.2305319,0.12671515,-84.9813,66.07706,-5.9961047,2.6032574,292.6554,g
26.91058,16.833414,2.7565038,0.43219516,0.26910326,19.145948,17.307243,-16.769003,30.744854,248.72649,h
82.57103,16.835512,2.7463472,0.34876826,0.19948505,-50.29117,-36.87752,7.5825915,63.614788,208.85005,h
83.03267,15.75744,2.8539805,0.34725586,0.22788118,44.501198,47.751587,-9.578291,47.06837,200.40105,h
60.048313,11.304191,2.921194,0.31451124,0.16434221,15.419141,56.98367,-9.39705,0.6861119,219.61198,g
18.202559,15.532176,2.5006597,0.5183814,0.27145517,15.604697,15.852416,-11.671721,10.2074585,141.87218,g
56.956306,26.905931,3.12671,0.21702997,0.11990273,33.19984,51.68507,21.973644,23.959671,186.37617,g
111.562775,62.628136,3.2024746,0.40734544,0.23518077,-12.774768,-105.81419,-12.415066,38.51455,367.8785,h
64.55114,26.626312,3.1890461,0.1913295,0.104873836,62.09893,49.331093,26.276812,7.203796,227.5843,g
19.998104,11.630366,2.2752128,0.56628233,0.33227575,5.941488,-14.552963,9.108637,51.001007,108.335075,g
18.229216,11.364306,2.422627,0.54886836,0.3033551,17.612728,19.044895,3.6317983,73.281555,108.6243,h
24.262533,16.482796,2.557739,0.41137823,0.24194033,18.387308,-16.99551,-10.529838,37.154377,200.16278,g
13.021915,11.164659,2.0864062,0.7528629,0.41139725,-9.56115,2.6363502,10.955764,85.744286,140.89061,g
55.910492,13.979628,2.8634892,0.3382932,0.19994117,-3.5683556,41.26373,9.298036,57.183346,165.23131,h
32.63275,20.088585,2.8735366,0.28219765,0.15668465,18.953014,20.22509,9.139619,3.9849007,155.27827,g
31.9317,11.1493,2.7583978,0.4270281,0.25889134,5.429653,13.465868,-6.7444954,7.887718,201.5023,g
27.599358,18.23176,2.7486522,0.39128748,0.22898515,15.001818,21.158709,-8.388604,31.629807,112.71442,g
65.19426,25.393572,2.9233322,0.25186852,0.11990148,-65.34573,-46.840954,-28.005579,5.936517,205.96844,h
67.04936,46.11454,3.4372725,0.1264679,0.06714354,-40.311245,-32.499676,-39.595276,3.0610147,209.51431,h
34.509132,32.800835,3.243965,0.24948028,0.13588901,19.53863,21.438864,23.200134,4.2423825,66.57011,g
43.43896,29.067175,3.093257,0.29220456,0.129967,-1.1375866,-41.451607,22.666307,78.934265,207.67259,h
36.50703,16.508022,2.7534592,0.35676858,0.18725051,23.764633,32.296936,12.076494,30.894007,227.91481,g
42.22292,15.701804,2.8934834,0.33465746,0.23957863,-7.3979235,-31.617453,-10.499488,54.376602,232.57687,h
31.839262,18.76666,2.6870267,0.4622954,0.30903545,19.207619,23.051592,10.410509,19.455938,212.04456,g
56.18512,16.329105,2.477782,0.42824775,0.2553727,64.767296,20.866783,4.372888,35.311573,146.67676,h
