fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.052773,0.0,2.2192502,0.8400889,0.44976023,11.897357,12.622363,-16.219666,87.873474,151.424,h
179.02806,56.34877,3.7906613,0.1141906,0.050084714,-218.24214,-106.292046,-37.21333,68.68035,245.40973,h
30.080431,18.335674,2.971858,0.3208876,0.17164396,3.0923424,-12.191957,-12.992748,6.043843,224.78114,g
35.90628,16.913866,2.7817292,0.2625081,0.13024624,24.847305,-22.269789,7.770371,1.2912407,231.89833,g
31.977676,16.967276,2.6088808,0.3936034,0.22362658,17.089714,17.950777,-8.52437,2.023589,161.24428,g
37.33575,10.379381,2.455278,0.43944043,0.24354994,-25.852465,-15.074318,6.940304,28.36792,187.94351,h
123.99419,39.37245,3.7958982,0.10564048,0.05459065,113.98482,117.04011,-26.23313,8.745864,192.48004,g
17.46222,9.322211,2.161906,0.75860524,0.4360595,-7.656951,-7.247198,4.23573,38.88225,147.11981,g
27.290354,14.527839,2.7389398,0.3656416,0.19200054,15.346098,5.799207,9.360227,10.045251,156.23508,g
122.7794,103.7625,3.6803162,0.13333328,0.071865655,-72.506775,54.551422,102.55934,66.84253,366.6801,h
27.451756,15.009346,2.5365374,0.42667684,0.23056322,-3.8284066,-20.243708,9.201593,11.030225,167.88014,g
18.295673,14.478977,2.4973183,0.48854518,0.26574773,-8.847886,-6.7311077,-8.613637,11.865608,232.06703,g
51.326664,15.544024,2.8208542,0.31011322,0.19660874,31.740541,44.672455,11.1426115,1.1331925,162.53719,g
19.583704,12.751378,2.371097,0.548323,0.2949783,-2.0885906,1.193737,7.758737,36.660812,137.09921,g
61.30236,25.156027,3.155469,0.19931437,0.12237982,81.33385,38.674908,16.823458,0.38725182,221.17973,g
48.83121,21.732756,2.9769764,0.27562374,0.14871383,40.02687,-22.097387,-11.585523,6.4031806,240.34987,h
19.327866,11.406001,2.4060273,0.5707535,0.34433842,19.226707,25.169783,5.94051,61.563667,221.68318,h
110.678635,34.058548,3.6836457,0.13195975,0.06350763,21.5714,106.7922,12.034664,41.778347,40.420547,h
19.605265,16.919731,2.5716717,0.50607955,0.3129823,9.501488,11.465823,5.09101,53.47566,89.352806,g
49.033737,8.512029,2.7810163,0.44942567,0.2698353,33.870438,26.281172,-10.664116,32.929756,166.24738,h
14.341024,11.300008,2.3268998,0.61002463,0.35298437,24.563917,12.262298,-6.45315,35.709785,188.39023,g
77.51311,14.329893,2.9754221,0.27264345,0.14660168,35.18839,52.267918,-11.120689,3.8256462,226.02872,g
44.294163,12.555924,2.2535734,0.5745624,0.30813798,-31.222075,-60.61702,7.6933103,43.74151,173.05188,g
25.201618,17.410057,2.4993193,0.4149909,0.22368789,10.676834,14.703206,12.0268,16.11985,245.38757,g
66.83428,22.024704,3.1031702,0.16865496,0.091244675,-57.239082,29.095211,5.8439546,77.85515,160.09491,h
26.0831,7.3285575,2.3053484,0.6390931,0.31520757,33.456345,6.785114,-4.919431,35.205006,157.52956,g
42.683807,14.911838,2.9402657,0.28902727,0.15995252,22.120792,30.97417,6.1036587,0.29730046,161.76639,g
80.25477,32.560795,3.4664948,0.07523686,0.07681004,130.51912,16.882074,24.35623,89.9177,203.82356,h
36.20364,16.304089,2.9164095,0.29851243,0.16216822,-27.926188,2.3876312,-9.201362,11.295842,200.59569,g
42.274204,22.370955,3.1698246,0.22270852,0.120498225,18.205292,-22.713099,16.295738,2.2144182,119.85346,g
66.43333,24.526655,3.1101549,0.20756131,0.11526459,45.7417,64.8865,17.50335,1.4531472,188.04965,g
28.233261,10.679645,2.7297626,0.44184056,0.2593714,3.4563415,3.2608967,13.149536,65.49062,94.13674,h
184.54355,113.172134,4.127231,0.097656906,0.03695547,-4.2151114e-05,113.81021,50.263863,82.346985,335.76523,h
19.771156,12.355788,2.2168248,0.5928309,0.3051463,7.7461677,15.6348,11.870367,47.344982,239.99998,g
33.057526,7.6003504,2.428709,0.5034882,0.2776108,7.1050644,-17.467329,7.048157,40.539013,132.20016,h
20.150158,10.725448,2.30168,0.57150483,0.29647037,13.763279,15.962636,-5.5654507,62.89424,221.51138,g
69.58441,17.905716,2.924276,0.30153424,0.16778572,7.3631353,60.525135,-13.698862,0.5375103,185.65392,g
136.12527,19.365696,2.933808,0.20770751,0.11547464,-170.80894,-104.982735,-15.368923,47.40169,73.88999,h
35.341305,12.790134,3.0619612,0.3713517,0.23236765,54.40029,28.951302,5.6469207,48.756584,185.36916,h
105.395584,45.98458,4.290928,0.14918628,0.07922968,40.35155,58.347748,11.570722,0.39642987,378.4868,g
20.466307,10.044953,2.2622774,0.5687859,0.31298092,0.7061426,10.692396,-7.2478366,45.839027,210.78935,g
16.099491,8.538,2.3543808,0.6011462,0.29705033,-55.248642,-15.469731,-3.6912382,88.39376,103.914635,h
32.4501,12.550683,2.4742422,0.48958707,0.30148974,26.240547,12.6034155,7.7721796,84.39937,143.98021,h
127.930084,38.019203,3.0277452,0.21301377,0.122084506,-106.80819,75.27948,35.808876,34.219448,265.2217,g
20.501417,16.867798,2.566864,0.4786139,0.27812663,-16.004045,-15.511499,14.068331,41.454514,89.896,g
42.989815,16.391283,2.8098624,0.3578078,0.20613264,6.2929535,16.597853,12.339586,53.077847,97.89523,h
48.34081,13.675048,2.595361,0.3250487,0.18012606,-33.0688,-33.74965,-8.519763,2.0022383,188.41588,g
42.59796,24.78866,3.1434937,0.21296942,0.11948652,3.5772815,18.074944,5.429174,4.683628,186.93666,g
136.58406,41.9191,3.8623457,0.11294863,0.09023155,-29.331816,-61.256813,-22.108065,17.77786,327.08176,h
22.719467,14.251534,2.4370468,0.46636853,0.23435025,30.80746,8.144202,-12.497187,4.3641663,193.6972,g
34.841213,17.970499,2.8689575,0.31001526,0.15984194,7.8455095,7.6744394,16.075474,0.7301241,190.93994,g
26.175508,10.991185,2.4540548,0.48792553,0.3081082,-19.274796,-19.709394,16.896553,32.063835,69.94225,g
27.129646,21.966211,2.847737,0.3236365,0.15919146,34.26308,-18.037321,-18.806025,53.855663,57.552536,g
31.63615,17.80217,2.656255,0.3769422,0.20749924,21.642708,26.323137,-14.76063,2.870447,180.7665,g
66.47671,30.951256,3.1192725,0.18389967,0.10014224,81.53321,50.974117,-17.943602,11.310518,218.55067,g
36.12486,10.617296,2.4912374,0.38087884,0.23432834,-12.996799,12.002504,5.9568925,21.018158,216.4653,g
19.972982,10.921108,2.384453,0.47492418,0.23706794,2.139572,-9.322583,8.415539,7.915113,69.67473,g
23.909082,11.292312,2.4034755,0.64680535,0.38101825,18.86677,25.34371,-5.0574675,21.357924,162.83687,g
14.353095,8.045869,2.1839569,0.73014057,0.46568075,21.888485,8.076842,-7.333311,36.2419,141.53,h
26.332645,18.006454,2.9367542,0.3987456,0.23193292,22.666403,18.493378,-13.710467,9.241533,113.69879,g
32.718254,14.474735,2.653054,0.36018112,0.2118776,-27.926003,-18.577282,9.047672,2.036894,165.50899,g
41.087994,12.74983,2.7776194,0.3279483,0.18334489,7.769258,24.533031,9.283235,12.849218,180.75601,g
37.468475,25.332996,2.9939167,0.25021315,0.1321288,-17.498755,23.026411,20.352327,7.655024,124.402275,g
75.615814,23.908293,3.2950907,0.17308849,0.09003836,75.66891,72.686844,-5.9048486,46.5765,255.68306,h
83.230515,33.36627,3.499366,0.14945962,0.08236551,-83.88431,-16.78471,18.231276,6.193352,321.5664,g
147.42245,72.79776,3.7501202,0.14553928,0.081082314,-173.43274,-76.53602,63.665836,74.97399,278.75763,h
29.09517,20.92102,2.51806,0.37303746,0.21088423,-9.989621,-19.537655,-14.787231,48.713455,140.9938,g
35.72177,14.61246,2.733407,0.34329247,0.18540156,36.54867,40.67404,2.1212163,85.00911,131.23851,h
88.55002,44.368473,3.4993877,0.13988368,0.07359376,38.51251,24.400259,-37.63379,20.038185,225.90718,g
20.672426,15.116171,2.465991,0.43338138,0.22427432,16.688465,12.959598,-8.99622,11.930797,187.91965,g
37.213608,25.530712,2.861456,0.34371766,0.18473035,20.115509,38.540142,-20.060528,5.491254,222.28856,h
167.79666,68.89334,3.216272,0.27175137,0.15481322,-115.99366,-164.56226,43.544247,20.625742,226.48424,h
41.25178,11.4075165,2.714881,0.32824165,0.16394627,31.722858,26.956608,0.0,51.289703,240.64551,h
24.052631,25.938654,2.845425,0.27783895,0.1539576,-5.0735216,20.036879,-12.518955,40.16031,89.74277,h
27.065744,17.154932,2.4939747,0.38954124,0.21985376,19.633564,-10.5002,13.507761,15.880909,245.04503,g
64.19198,20.7588,2.670009,0.36352924,0.23661254,-77.20221,53.409138,13.212613,13.767624,261.29965,g
95.45127,34.052204,3.6232028,0.12494977,0.06873494,-23.63548,86.80798,-19.480633,4.3004723,296.43707,g
18.984585,8.013493,2.0727868,0.7059463,0.37265548,-4.762713,-8.62702,4.610066,46.074844,150.10387,g
47.78902,18.387049,3.037962,0.22559226,0.12791345,26.158386,61.335724,-10.0941305,82.84538,142.8863,h
40.171597,22.76674,2.625992,0.4087705,0.2679922,22.87092,37.235577,-15.5144005,33.95715,225.8348,h
36.651436,19.326923,2.759267,0.30180717,0.17380458,38.895733,21.11675,-16.713385,1.0950276,163.70403,g
60.125526,14.989234,2.6423028,0.39155465,0.22029907,-15.592846,-51.930218,-7.9934835,75.66599,123.569534,h
50.1077,17.499119,3.09279,0.27438736,0.18982065,22.271559,26.27678,9.878645,14.8615265,115.07414,g
19.845982,13.289457,2.4768357,0.49286747,0.2540619,14.014301,-12.299682,10.923959,73.80082,138.89029,g
70.76553,24.319342,3.4847906,0.25684243,0.14124359,-55.470253,51.00165,10.691242,0.08716148,261.34448,g
57.02239,16.08262,2.8612814,0.41663033,0.20600681,-76.52872,37.924717,17.491522,61.150585,273.32254,h
31.149607,18.239746,2.5473068,0.40748402,0.20583087,-27.670979,-13.442746,16.091501,7.641127,189.72002,g
26.400562,10.676381,2.3393805,0.46545038,0.24317671,11.899795,-18.461136,9.558519,43.454823,185.44806,g
20.28714,10.867342,2.3920574,0.71626794,0.40733045,17.65681,-6.032317,10.764596,58.426773,151.76527,h
27.887203,16.129932,2.743856,0.43962517,0.25215226,4.098744,25.10658,12.619244,3.7262714,196.5427,g
71.07116,25.787312,3.3466992,0.20397104,0.110087745,59.37135,75.61658,17.279953,7.432717,182.48962,g
40.367767,19.513561,2.5510256,0.3768515,0.20046195,17.308887,44.3467,12.186214,58.772324,138.80258,h
20.641281,6.537344,2.086324,0.75883186,0.4227957,-10.317646,-10.3801155,1.7877654,2.1999812,199.39755,g
37.737526,25.003395,2.678261,0.21158858,0.10712937,-78.65547,-6.645192,6.8425183,60.302704,209.77043,h
76.75613,64.25389,3.1927388,0.19832662,0.096972786,-95.97385,-95.37469,-51.394836,85.89947,258.9639,h
34.306644,9.791958,2.6611254,0.3906839,0.2060963,12.289539,25.8694,0.12664211,25.708498,188.09807,g
20.863867,7.0030394,2.625173,0.4827188,0.2415786,-8.345001,20.985039,5.5710883,71.88899,110.864456,h
45.154003,16.795666,2.5444794,0.3636981,0.20005514,-47.80121,7.0474443,-19.710825,7.5599704,295.83304,g
20.555992,8.974702,2.2896836,0.61675876,0.375832,11.932283,18.078987,-5.566428,78.066154,61.02264,g
13.346922,12.380441,2.2946742,0.65207785,0.36787173,-10.038776,-14.116335,-10.843898,59.061333,156.50641,g
18.259058,8.594985,2.1097639,0.71000975,0.3763422,-25.995546,-0.4299706,5.6906343,59.90486,196.19238,g
44.48436,27.036629,3.1525545,0.17623419,0.093928486,9.436717,-31.062204,-18.105034,0.027638117,207.58107,g
73.976746,21.948929,3.2260373,0.22157319,0.13772802,39.709076,56.482475,6.8733034,2.500626,229.31036,g
32.11785,7.272533,2.3214288,0.6093728,0.36447394,32.21395,25.56746,5.389995,6.4967213,143.16147,g
19.980871,11.171847,2.6777043,0.4274583,0.2323035,-30.539633,-8.109604,10.313772,72.832886,85.82333,h
28.750387,15.871527,2.6947584,0.36833796,0.18470863,-14.132831,-27.40215,-16.318968,81.18558,172.14554,h
18.77989,7.1077757,2.1791568,0.7791544,0.4629346,5.8383174,-6.9428167,5.8290067,89.55173,218.58333,g
197.17564,36.740334,3.3325942,0.14569117,0.080940954,-194.6017,-171.81897,-42.81833,69.03221,233.88156,h
109.36258,33.66236,3.734981,0.13891694,0.07045751,-24.917627,70.89882,-21.135384,0.6047151,367.15863,g
133.35977,83.75265,3.0305378,0.18125725,0.081440315,23.240023,57.254513,68.60632,49.024788,158.5509,h
13.411823,11.888384,2.248727,0.6556069,0.3681964,-21.229061,-5.614259,10.549546,72.008804,22.861511,g
24.682083,15.183785,2.5326138,0.49530625,0.38965884,-14.641412,-15.648186,8.60438,86.187004,201.99269,h
13.11903,14.088884,2.2287388,0.59920067,0.30811873,-5.4198546,-5.777176,-11.360704,21.822723,70.403694,g
67.17848,25.295193,2.69155,0.26181683,0.13686925,72.5809,45.4951,-26.22274,3.4646046,127.49528,h
74.471375,12.974009,2.9844208,0.2438811,0.12563203,-20.077124,52.628902,-9.491555,23.063236,207.67796,h
32.591644,10.060374,2.499261,0.54921633,0.34481856,12.406838,-21.54674,6.41109,9.398735,178.97696,g
132.59807,12.427649,2.921662,0.38547203,0.25104776,-120.65357,60.68418,11.992099,3.4243166,321.6199,g
19.79433,9.98779,2.368675,0.5961441,0.39836928,-15.717267,-8.992247,-5.971262,30.013596,157.21622,g
24.205347,9.726832,2.3322597,0.47650814,0.25824106,-32.898045,-13.867417,8.19935,18.038736,74.763535,g
42.626095,18.567635,2.852711,0.26098636,0.14692464,17.625397,25.282875,-6.9367013,6.7946444,187.6271,g
103.8543,29.728899,3.694538,0.19035827,0.11563158,-116.85411,69.8882,24.012642,2.1618683,251.21097,g
34.69681,14.892068,2.878062,0.31346324,0.16313791,49.419884,-18.257479,5.2646937,8.366576,139.76405,g
52.028164,17.099766,3.104119,0.2816852,0.15040416,-16.282589,-15.337465,-5.89947,7.7048235,200.1814,g
58.965893,8.061523,2.5731254,0.47828448,0.23962647,-63.33483,15.42963,-2.341942,72.05516,264.0067,h
30.91148,22.848267,3.1431224,0.3002841,0.17443292,-7.750337,-18.342617,10.011687,1.1114197,119.964355,g
59.228302,23.808098,2.9057584,0.25059536,0.17457895,24.174606,44.73875,14.134864,71.82367,179.70479,h
30.354156,13.61741,2.3932638,0.49129376,0.310257,40.452065,25.256498,-12.63219,5.3522353,161.79791,g
38.080452,10.554495,2.500273,0.41338307,0.20302913,42.830643,-23.751398,-4.9583454,11.973106,66.448685,g
21.329576,17.440609,2.4560547,0.439781,0.2423447,20.180843,-9.405454,-15.199083,23.154854,239.58365,h
92.93775,29.472101,3.5152042,0.23193406,0.13555692,6.9762325,-76.798935,-15.273826,4.898013,272.10822,g
74.85471,18.155128,2.941293,0.23055242,0.15381417,-7.9282393,59.14397,-9.169604,57.895863,194.4122,h
26.311972,13.416516,2.640228,0.49147752,0.2831782,6.991233,7.019374,6.280147,81.18129,71.410515,h
30.986052,18.34979,2.8626451,0.30494425,0.16890419,22.404146,22.212671,-7.831259,3.7638662,207.8163,g
35.015762,14.695621,2.6364121,0.5097389,0.28712416,35.56115,27.408161,-7.369711,80.71548,146.08208,h
22.068838,9.941218,2.2752337,0.5283372,0.28275645,25.418825,16.592602,-4.5487127,53.19505,203.18748,g
19.947477,10.145299,2.2851062,0.56565297,0.34143278,2.0805318,9.459601,5.7934337,13.546483,41.206036,g
45.64796,20.710676,3.3368464,0.19224048,0.10189192,36.60095,23.099022,10.148573,1.2534498,178.15672,g
20.96041,16.230425,2.6871915,0.5173867,0.3274375,6.1158533,10.840368,11.739382,71.3835,235.86568,h
165.83652,43.377502,3.3430922,0.2162867,0.12145908,-135.36038,-116.56785,33.104233,83.77381,194.3375,h
21.540064,11.541028,2.2885084,0.449081,0.23064673,31.468473,-14.280435,4.3209496,37.034096,114.40626,g
17.872234,6.78358,2.4477193,0.5473897,0.30351022,-19.401497,-8.253437,-7.7768393,81.33614,89.65738,h
168.2222,54.23034,4.106999,0.07786632,0.046961114,-102.86345,17.35,41.38006,28.35453,287.0496,h
26.285677,17.691803,2.6380768,0.34261614,0.1758094,-25.017456,18.43491,-6.4848924,6.8145494,131.48677,g
85.81061,17.802616,2.901167,0.30144256,0.16757357,-75.18318,77.193565,13.691304,6.150975,285.7821,g
23.831142,18.629662,2.5144274,0.3269649,0.18038994,7.1726575,14.80736,5.089045,12.526588,99.357254,g
103.246864,41.195484,3.1525426,0.34439152,0.21250857,-52.470665,-83.10393,-35.47018,60.509007,289.3273,h
53.19355,26.831116,3.3220353,0.18639529,0.10434736,5.3361115,29.59598,13.388119,76.57036,232.87996,h
13.603593,10.235327,2.2339327,0.7119949,0.39256588,17.997265,-5.191772,4.4248433,66.28458,172.86763,g
74.03328,21.95808,3.2907073,0.28032526,0.15840611,-17.031761,52.18904,15.735397,0.46430394,334.41016,g
83.41047,16.270905,3.1659899,0.2780415,0.17918873,-121.154366,41.52303,-11.922784,44.900497,243.60332,h
41.641273,22.62205,2.996107,0.21170552,0.109659925,44.709763,15.916635,12.043333,30.47971,126.71615,g
63.509457,15.669053,3.1209912,0.25508228,0.1306047,76.71501,-16.52147,8.977682,71.91642,153.38968,h
62.377632,31.81829,2.980447,0.22268955,0.12365195,56.10057,12.660559,16.714327,89.699135,185.9705,h
12.942343,7.1386323,2.4422405,0.73553306,0.45318717,-16.013466,-9.19551,8.678666,73.477356,113.03621,h
21.729069,6.68267,2.083783,0.62936246,0.3374404,-5.90112,6.459363,6.771383,88.665436,143.20555,g
63.06671,27.416178,3.4007294,0.159285,0.077949405,30.506313,44.464462,-25.988102,0.21400997,229.3729,g
25.833649,20.28642,2.6287136,0.36177844,0.20304823,2.1236188,23.8687,-13.310931,35.32914,66.8486,g
143.05844,18.676727,2.9030552,0.32385534,0.18391542,-165.09277,102.38018,8.744206,9.776444,264.23993,h
39.218098,10.964114,2.5980122,0.38446802,0.22276115,38.804363,-14.352083,10.039731,2.9689991,228.28838,g
28.032455,17.676556,2.7477703,0.31952187,0.19923985,-8.004299,-20.22433,-7.05316,8.117324,199.81566,g
23.127922,0.0,2.1140788,0.6693678,0.34128886,23.369522,-3.7855577,4.929262,31.05438,212.11458,h
19.955158,17.410465,2.6245031,0.43709147,0.23401034,7.6850357,6.821822,9.294648,58.40012,161.92912,g
34.48452,10.499822,2.7323127,0.40184182,0.22907765,24.998024,-20.729929,7.078652,84.436066,66.25495,h
25.806103,17.60441,2.5333588,0.40825453,0.21878456,0.5998751,15.2085905,-11.776349,41.7052,142.62108,g
18.674765,14.534417,2.3293703,0.5909401,0.37641352,-6.218016,-5.884614,-11.248581,58.481297,94.53565,g
88.68781,31.726118,3.7745974,0.1443443,0.078818575,-36.520126,55.79648,17.761559,0.5801975,301.5618,g
67.13537,14.806234,2.773485,0.27728513,0.14870049,72.27298,47.525795,6.729395,0.25234583,256.18427,g
23.885448,12.892278,2.5000877,0.44104037,0.24400833,-11.441606,-6.4870343,-9.011898,53.6198,140.51321,g
33.80195,11.482698,2.67531,0.4455161,0.23260964,21.020082,23.086132,-9.223733,27.294283,89.1038,g
12.969863,10.624692,2.260333,0.8405409,0.49683502,11.065585,-10.124659,11.801458,31.119333,117.9139,h
41.886223,10.6411085,2.6235998,0.47191823,0.27444544,18.424671,-23.799927,3.3464782,6.1485524,200.13383,g
18.889687,14.340625,2.5257146,0.44739014,0.25582248,-18.946154,5.377188,4.710333,20.721992,85.42983,g
29.875126,11.17282,2.3765554,0.6617301,0.39820147,-39.066883,-5.0830393,8.788602,6.6343727,282.59738,g
84.361725,27.545813,3.4298177,0.22914368,0.12746459,-39.5306,63.069004,-19.251337,5.1696634,334.7852,g
12.988566,11.5820675,2.282472,0.73309994,0.4081738,20.373142,-8.192552,3.7150846,24.158976,212.62393,g
103.78009,28.594303,2.9168572,0.5535795,0.39178514,-72.02623,-66.89584,-21.941221,24.179686,361.73312,h
95.45425,44.256195,4.100849,0.10892995,0.05725724,126.292755,70.866295,-20.954937,1.5832808,310.5493,g
37.68561,15.345964,2.9459298,0.3041892,0.17213058,49.700947,20.001083,-10.873576,0.77406013,174.41948,g
44.7439,26.629187,3.1869752,0.23651831,0.123718046,21.816687,43.74387,-19.474773,53.639923,76.9599,g
94.41138,41.439194,4.0271406,0.10541829,0.052989155,70.02389,93.18585,37.65698,7.6380587,224.4823,g
17.43709,8.913221,2.1541405,0.7534045,0.4271992,23.151655,-6.4566126,-2.6198854,64.92091,111.71355,g
13.404224,11.297574,2.16725,0.7121522,0.38411236,-3.4497364,7.301103,-7.8279753,15.475264,234.94818,g
87.8263,21.905993,3.0258617,0.26820934,0.14900416,-119.31354,68.78425,-18.495558,0.0062508592,245.08212,g
34.70548,18.483627,2.639548,0.3344503,0.18582064,34.069153,26.37948,-16.165295,20.638977,99.80248,g
41.50489,9.847032,2.5182478,0.54174536,0.28942627,29.700596,28.790735,4.927416,11.953556,227.06934,g
48.82255,11.324716,2.5891495,0.45902276,0.2661932,22.859797,52.350143,-5.931903,11.940127,243.64967,g
22.605495,15.043115,2.5319846,0.43125826,0.24476111,-26.777737,14.150379,3.4700637,4.5107417,221.01735,g
48.148888,21.70897,2.993577,0.28401214,0.15854536,-45.86844,-21.74953,-12.245363,25.161404,135.47073,g
91.78741,29.261272,3.4322944,0.3344561,0.18096554,24.263666,41.7688,-21.381416,0.9985833,430.07245,g
53.6597,18.25884,2.6234746,0.260326,0.14722706,5.7963347,55.25557,14.078365,0.9878597,138.97453,g
19.737637,11.508571,2.286091,0.518383,0.2789274,-18.023317,-5.6156564,-2.240905,9.390504,206.61125,g
47.093536,24.670681,2.6070027,0.29388323,0.15376833,46.34696,33.579,-11.869558,26.714626,256.32764,g
24.007181,24.0149,2.4905381,0.43097174,0.30029127,23.470856,19.961226,-18.665955,16.039654,207.94029,h
33.618973,15.061264,2.81483,0.3399748,0.1678636,22.727867,12.033893,4.3917246,78.02778,258.25015,h
43.154873,28.043201,3.459792,0.16773507,0.084617026,45.537342,17.409454,-10.834665,1.9411803,171.98805,g
19.320843,5.647021,2.0765884,0.7492063,0.42997745,26.416405,8.845569,-8.192129,52.95314,123.77235,h
41.848618,11.899705,2.3184,0.41028795,0.20779562,-14.121368,-44.0736,-13.35153,16.029243,28.333517,h
27.735653,5.773561,2.0866077,0.74477863,0.40618116,-24.712055,18.26156,-4.140227,62.65558,56.844707,h
56.56826,14.940901,2.779061,0.27162382,0.14865635,4.0778875,42.784542,-12.198775,8.449907,215.01263,g
77.821884,31.62206,2.9832146,0.21379508,0.11680661,84.19217,77.80284,-29.453226,84.66428,165.49261,h
84.59999,36.66529,3.9093435,0.15920848,0.089590624,18.013994,40.99876,17.828478,1.5699525,335.98834,g
62.514122,46.299225,3.629673,0.11259238,0.057508968,-9.048519,-29.354202,-30.502321,0.1722678,162.27292,g
27.15485,11.222685,2.3701348,0.496787,0.28184742,25.710548,19.319841,-7.308229,15.371624,105.90878,g
33.268147,15.020877,2.8052158,0.35429227,0.19622429,28.677185,23.59734,11.096732,18.427103,113.573105,g
26.903028,12.844769,2.4151537,0.44414133,0.23691869,4.145897,-21.890657,-11.349645,13.134919,190.21642,g
28.255972,22.5207,2.6184704,0.33485052,0.19283229,0.4198489,-4.340304,15.423617,76.88207,75.53437,g
117.22973,66.49577,4.224946,0.055534016,0.034557153,56.18559,117.70496,53.349655,11.978375,184.35863,g
94.40239,20.437778,3.2450504,0.27765343,0.18531176,-48.3556,-56.817516,13.85963,1.6760907,309.23383,g
75.101524,39.816372,3.9143677,0.09984675,0.054775905,83.25147,-34.781548,-15.9816,1.9629573,278.49597,g
21.735092,11.175298,2.5867126,0.40710825,0.22342731,2.6509814,18.39247,10.2947645,2.9661257,154.7103,h
91.43271,26.791117,3.0231528,0.25722355,0.13101543,66.71745,60.16112,19.973072,2.2217364,286.6624,g
33.231785,17.099632,2.6353812,0.3522157,0.20474534,-24.17156,-15.86217,10.276114,4.087657,221.7056,g
66.72851,21.103436,2.7649035,0.23155363,0.11786437,-87.56164,7.8327374,-7.9628243,19.396858,225.28075,h
28.01314,14.356741,2.4761,0.48026717,0.31055447,-14.430716,-25.276255,-10.326506,64.53086,122.53184,g
59.009937,18.347765,2.6810374,0.3386722,0.18743247,43.39862,65.216125,-10.674177,26.659697,281.28693,g
191.68024,62.73737,3.510125,0.24379072,0.10003928,-229.63403,-118.194786,68.90842,30.518356,349.74258,h
41.219536,13.304328,2.9765892,0.360934,0.20708945,45.20278,30.328753,10.040271,0.6604185,171.50116,g
30.471338,15.613681,2.5851424,0.34814203,0.18788372,26.8606,18.909502,9.958877,6.2768745,29.644844,g
23.758512,17.477093,2.493143,0.42404106,0.27253452,4.1926575,19.788101,9.14088,0.076670796,140.84628,g
94.13985,75.17738,3.4218707,0.23432475,0.16553394,-19.605858,39.08341,44.55957,42.053917,315.35086,h
74.27043,29.80018,3.8582761,0.15353757,0.07950726,44.959484,64.285675,16.231071,1.8010803,281.26508,g
28.61971,22.035112,2.7594163,0.31543943,0.16427222,-11.90593,23.871597,-0.08766908,31.785753,126.952965,g
23.422205,6.847493,2.1117234,0.6238591,0.33707827,7.3760943,-10.954046,-2.521516,33.369617,180.18895,g
66.83603,22.269604,2.9698346,0.27084872,0.14973687,-99.63853,43.350647,-7.9206257,0.78738993,236.15453,g
41.863613,19.760267,2.9947348,0.2845255,0.14904627,32.316376,23.022635,13.88644,5.401055,235.83055,g
49.102707,17.347574,2.755252,0.38841766,0.2387951,49.910046,34.08101,13.465169,13.373739,175.1474,g
21.530436,9.841203,2.6723537,0.43969443,0.26683924,-5.5577908,19.822647,5.737762,77.71975,220.30695,h
68.04621,33.949142,3.4632885,0.1538721,0.07720832,30.109035,66.05206,31.351645,12.866814,223.47331,g
20.468515,7.210859,2.3191097,0.83079576,0.40902835,-9.048942,-4.599613,10.785759,89.25695,182.72258,h
25.142385,11.462178,2.4660978,0.5264555,0.2854362,3.905823,15.380639,-10.936474,3.0019176,207.5061,g
85.47675,27.804941,2.9287248,0.2729119,0.1356688,98.40784,52.33916,10.174298,1.9374263,217.33748,h
95.51794,15.49311,3.2611651,0.23008287,0.1140549,58.40269,62.15006,-8.656714,6.849619,315.21793,h
187.13753,113.54332,4.167067,0.097604014,0.047705904,-44.938217,-155.3334,-79.90695,19.097155,369.67966,h
48.00826,16.507612,2.9948611,0.3404343,0.18511559,1.0317259,44.986145,-7.5693274,89.14389,217.11952,h
133.03387,91.535255,3.9901562,0.07154403,0.05362225,-123.20633,-91.64992,65.46557,46.609592,221.88237,h
74.14743,16.96814,2.7775815,0.40222815,0.25067824,-77.70428,53.373966,-14.804649,4.2818623,297.9453,g
54.04167,18.501402,2.8924322,0.33725202,0.20358542,14.697921,42.196163,-7.419663,3.7286663,286.52783,g
29.117922,35.662907,3.1988177,0.24002348,0.13530031,-21.017424,-12.316711,-18.521269,17.530672,87.4184,g
100.60514,45.396294,4.1311617,0.0974048,0.05355848,-88.014786,76.007034,31.18524,0.413304,317.5419,g
26.51078,0.0004630498,2.3804946,0.75245607,0.46370074,23.441631,17.399485,10.3961525,84.03976,180.86928,h
21.49917,14.003935,2.2052548,0.564335,0.30019006,-21.71608,-15.887903,11.03114,22.57862,178.85414,g
12.799677,10.830938,2.1985657,0.76932645,0.5104948,16.449947,-3.140756,-8.162427,7.876196,144.69168,g
12.968822,10.4407215,2.1677275,0.7517413,0.39662585,-28.436302,7.548315,-3.0021608,33.131416,62.164703,g
20.883303,13.079617,2.3393497,0.4234145,0.22186632,-20.228144,-11.728282,-6.5581856,71.81477,111.02364,g
14.774569,9.833566,2.1516926,0.7921475,0.4474242,3.1697829,3.7596807,4.5223117,25.646837,206.54604,g
21.673395,0.0,2.131439,0.75373226,0.46696222,17.773031,14.824374,-6.6027703,32.270775,149.43372,g
